1.36635	+8.91904e+06ns
1.37388	+8.80416e+06ns
1.37398	+8.70364e+06ns
1.37412	+8.74068e+06ns
1.37422	+8.6481e+06ns
1.37431	+8.56708e+06ns
1.3744	+8.4962e+06ns
1.3745	+8.43417e+06ns
1.38203	+8.5049e+06ns
1.38213	+8.56679e+06ns
1.38227	+8.49594e+06ns
1.38237	+8.43394e+06ns
1.38246	+8.3797e+06ns
1.38255	+8.33224e+06ns
1.38265	+8.29071e+06ns
1.39018	+8.25437e+06ns
1.39028	+8.22257e+06ns
1.39037	+8.19475e+06ns
1.39047	+8.17041e+06ns
1.39056	+8.1491e+06ns
1.39066	+8.13047e+06ns
1.39075	+8.11416e+06ns
1.39829	+9.09989e+06ns
1.39838	+8.9624e+06ns
1.39848	+8.8421e+06ns
1.39857	+8.73684e+06ns
1.39867	+8.64473e+06ns
1.39876	+8.56414e+06ns
1.39886	+8.49362e+06ns
1.40639	+9.43192e+06ns
1.40648	+9.25293e+06ns
1.40658	+9.09631e+06ns
1.40667	+8.95927e+06ns
1.40677	+8.83936e+06ns
1.40686	+8.73444e+06ns
1.40696	+8.64264e+06ns
1.40705	+8.68731e+06ns
1.41454	+8.60139e+06ns
1.41463	+8.52622e+06ns
1.41473	+8.46044e+06ns
1.41482	+8.40288e+06ns
1.41492	+8.35252e+06ns
1.41501	+8.43346e+06ns
1.41511	+8.50428e+06ns
1.4152	+8.44124e+06ns
1.42269	+8.38608e+06ns
1.42278	+8.33782e+06ns
1.42288	+8.2956e+06ns
1.42297	+8.25865e+06ns
1.42307	+8.35132e+06ns
1.42316	+8.4324e+06ns
1.42326	+8.37835e+06ns
1.42335	+8.33106e+06ns
1.43079	+9.16467e+06ns
1.43089	+9.01909e+06ns
1.43098	+8.8917e+06ns
1.43108	+8.90524e+06ns
1.43117	+8.91708e+06ns
1.43126	+8.80245e+06ns
1.43136	+8.70214e+06ns
1.43145	+8.61437e+06ns
1.4389	+9.41258e+06ns
1.44752	+9.236e+06ns
1.4551	+1.00815e+07ns
1.4552	+9.82132e+06ns
1.45529	+9.59365e+06ns
1.45567	+9.39444e+06ns
1.46325	+9.22014e+06ns
1.46335	+9.06762e+06ns
1.46344	+8.93417e+06ns
1.46382	+8.8174e+06ns
1.4714	+8.71522e+06ns
1.4715	+8.62582e+06ns
1.47159	+8.54759e+06ns
1.47192	+8.47914e+06ns
1.47951	+9.41925e+06ns
1.4796	+9.24184e+06ns
1.4797	+9.08661e+06ns
1.48003	+9.07578e+06ns
1.48761	+9.94131e+06ns
1.48771	+9.69865e+06ns
1.4878	+9.48632e+06ns
1.48813	+9.42552e+06ns
1.49571	+1.01223e+07ns
1.49581	+9.85704e+06ns
1.4959	+9.62491e+06ns
1.496	+9.4218e+06ns
1.49628	+9.24407e+06ns
1.50386	+9.08856e+06ns
1.50396	+8.95249e+06ns
1.50405	+8.95843e+06ns
1.50415	+8.96363e+06ns
1.50443	+8.84317e+06ns
1.51201	+8.86278e+06ns
1.51211	+8.87993e+06ns
1.5122	+8.89494e+06ns
1.5123	+8.78307e+06ns
1.51253	+8.68518e+06ns
1.52012	+9.59954e+06ns
1.52021	+9.39959e+06ns
1.52031	+9.22464e+06ns
1.5204	+9.07156e+06ns
1.52064	+8.93762e+06ns
1.52822	+9.82041e+06ns
1.52831	+9.59286e+06ns
1.52841	+9.39375e+06ns
1.5285	+9.21953e+06ns
1.5286	+9.06709e+06ns
1.52879	+8.9337e+06ns
1.53637	+8.81699e+06ns
1.53646	+8.71487e+06ns
1.53656	+8.62551e+06ns
1.53665	+8.54732e+06ns
1.53675	+8.4789e+06ns
1.53694	+8.41904e+06ns
1.54452	+8.36666e+06ns
1.54461	+8.32083e+06ns
1.54471	+8.28072e+06ns
1.5448	+8.24563e+06ns
1.5449	+8.21493e+06ns
1.54504	+8.31306e+06ns
1.55262	+9.27393e+06ns
1.55272	+9.11469e+06ns
1.55281	+8.97535e+06ns
1.55291	+8.85343e+06ns
1.553	+8.87175e+06ns
1.55314	+8.88778e+06ns
1.56073	+9.65181e+06ns
1.56082	+9.44533e+06ns
1.56091	+9.26467e+06ns
1.56101	+9.23158e+06ns
1.5611	+9.20263e+06ns
1.56125	+9.0523e+06ns
1.56883	+9.79577e+06ns
1.56892	+9.5713e+06ns
1.56902	+9.49988e+06ns
1.56911	+9.4374e+06ns
1.56921	+9.25772e+06ns
1.5693	+9.10051e+06ns
1.5694	+8.96294e+06ns
1.57698	+8.84257e+06ns
1.57707	+8.86225e+06ns
1.57717	+8.75447e+06ns
1.57726	+8.66016e+06ns
1.57736	+8.57764e+06ns
1.57745	+8.50544e+06ns
1.57755	+8.44226e+06ns
1.58513	+8.51197e+06ns
1.58522	+8.44798e+06ns
1.58532	+8.39198e+06ns
1.58541	+8.34298e+06ns
1.58551	+8.30011e+06ns
1.5856	+8.26259e+06ns
1.5857	+8.22977e+06ns
1.59323	+9.20105e+06ns
1.59333	+9.05092e+06ns
1.59342	+8.91955e+06ns
1.59352	+8.80461e+06ns
1.59361	+8.70403e+06ns
1.5937	+8.61603e+06ns
1.5938	+8.53902e+06ns
1.60134	+9.47164e+06ns
1.60143	+9.28769e+06ns
1.60152	+9.12673e+06ns
1.60162	+8.98589e+06ns
1.60171	+8.86265e+06ns
1.60181	+8.75482e+06ns
1.6019	+8.66046e+06ns
1.602	+8.57791e+06ns
1.60949	+8.50567e+06ns
1.60958	+8.44246e+06ns
1.60967	+8.38715e+06ns
1.60977	+8.33876e+06ns
1.60986	+8.29641e+06ns
1.60996	+8.25936e+06ns
1.61005	+8.35194e+06ns
1.61015	+8.43295e+06ns
1.61764	+8.37883e+06ns
1.61773	+8.33147e+06ns
1.61782	+8.29004e+06ns
1.61792	+8.25378e+06ns
1.61801	+8.34706e+06ns
1.61811	+8.42868e+06ns
1.6182	+8.50009e+06ns
1.6183	+8.43758e+06ns
1.62574	+9.25788e+06ns
1.62583	+9.10065e+06ns
1.62593	+8.96306e+06ns
1.62602	+8.96768e+06ns
1.62612	+8.97172e+06ns
1.62621	+8.85026e+06ns
1.62631	+8.74397e+06ns
1.6264	+8.65098e+06ns
1.63384	+9.4446e+06ns
1.63394	+9.26403e+06ns
1.63403	+9.23102e+06ns
1.63413	+9.20215e+06ns
1.63422	+9.05188e+06ns
1.63431	+8.92039e+06ns
1.63441	+8.80534e+06ns
1.6345	+8.70468e+06ns
1.6346	+8.61659e+06ns
1.64199	+8.53952e+06ns
1.64209	+8.59708e+06ns
1.64218	+8.52244e+06ns
1.64228	+8.45714e+06ns
1.64237	+8.39999e+06ns
1.64246	+8.34999e+06ns
1.64256	+8.30624e+06ns
1.64265	+8.26796e+06ns
1.64275	+8.23447e+06ns
1.65014	+8.33016e+06ns
1.65024	+8.28889e+06ns
1.65033	+8.25278e+06ns
1.65043	+8.22118e+06ns
1.65052	+8.19353e+06ns
1.65061	+8.16934e+06ns
1.65071	+8.14817e+06ns
1.6508	+8.12965e+06ns
1.6509	+8.11344e+06ns
1.65829	+8.09926e+06ns
1.65839	+8.08685e+06ns
1.65848	+8.076e+06ns
1.65858	+8.0665e+06ns
1.65867	+8.05818e+06ns
1.65876	+8.05091e+06ns
1.65886	+8.04455e+06ns
1.65895	+8.03898e+06ns
1.65905	+8.1591e+06ns
1.6664	+9.13922e+06ns
1.66649	+8.99681e+06ns
1.66658	+8.87221e+06ns
1.66668	+8.76318e+06ns
1.66677	+8.66779e+06ns
1.66687	+8.58431e+06ns
1.66696	+8.51127e+06ns
1.66706	+8.57236e+06ns
1.66715	+8.62582e+06ns
1.6745	+9.42259e+06ns
1.67459	+9.24476e+06ns
1.67469	+9.08917e+06ns
1.67478	+8.95302e+06ns
1.67488	+8.83389e+06ns
1.67497	+8.72966e+06ns
1.67507	+8.76345e+06ns
1.67516	+8.79302e+06ns
1.67525	+8.69389e+06ns
1.67535	+8.60715e+06ns
1.68265	+8.53126e+06ns
1.68274	+8.46485e+06ns
1.68284	+8.40674e+06ns
1.68293	+8.3559e+06ns
1.68303	+8.43641e+06ns
1.68312	+8.50686e+06ns
1.68322	+8.4435e+06ns
1.68331	+8.38806e+06ns
1.6834	+8.33956e+06ns
1.6835	+8.29711e+06ns
1.6908	+8.25997e+06ns
1.69089	+8.22748e+06ns
1.69952	+8.19904e+06ns
1.69975	+8.17416e+06ns
1.70715	+8.27739e+06ns
1.70724	+8.24272e+06ns
1.70762	+8.21238e+06ns
1.70786	+8.18583e+06ns
1.71525	+9.1626e+06ns
1.71535	+9.01728e+06ns
1.71544	+8.89012e+06ns
1.71577	+8.77885e+06ns
1.71601	+8.80649e+06ns
1.7234	+8.70568e+06ns
1.7235	+8.61747e+06ns
1.72359	+8.54029e+06ns
1.72392	+8.47275e+06ns
1.72416	+8.41366e+06ns
1.73155	+8.36195e+06ns
1.73165	+8.3167e+06ns
1.73174	+8.27712e+06ns
1.73207	+8.36748e+06ns
1.73226	+8.44654e+06ns
1.73965	+9.26572e+06ns
1.73975	+9.10751e+06ns
1.73984	+8.96907e+06ns
1.74017	+8.97293e+06ns
1.74036	+8.85132e+06ns
1.74776	+9.6199e+06ns
1.74785	+9.41741e+06ns
1.74795	+9.24024e+06ns
1.74828	+9.21021e+06ns
1.74847	+9.05893e+06ns
1.75586	+9.80156e+06ns
1.75596	+9.57637e+06ns
1.75605	+9.50432e+06ns
1.75614	+9.44128e+06ns
1.75643	+9.26112e+06ns
1.76397	+9.97848e+06ns
1.78017	+1.07312e+07ns
1.78027	+1.03898e+07ns
1.78828	+1.10911e+07ns
1.78837	+1.07047e+07ns
1.79638	+1.13666e+07ns
1.79647	+1.09458e+07ns
1.80448	+1.15775e+07ns
1.80458	+1.11303e+07ns
1.80467	+1.07391e+07ns
1.82894	+1.03967e+07ns
1.83709	+1.02221e+07ns
1.84524	+9.94433e+06ns
1.85334	+1.07013e+07ns
1.86144	+1.13636e+07ns
1.86954	+1.19432e+07ns
1.86964	+1.14503e+07ns
1.87769	+1.1019e+07ns
1.87779	+1.06416e+07ns
1.88585	+1.03114e+07ns
1.88594	+1.00225e+07ns
1.894	+9.76968e+06ns
1.89409	+9.67346e+06ns
1.9021	+1.05893e+07ns
1.90219	+1.03906e+07ns
1.91025	+1.10918e+07ns
1.9266	+1.07053e+07ns
1.93475	+1.03672e+07ns
1.9429	+1.00713e+07ns
1.951	+1.09374e+07ns
1.95911	+1.16952e+07ns
1.96721	+1.22333e+07ns
1.9673	+1.17041e+07ns
1.97536	+1.12411e+07ns
1.97545	+1.0836e+07ns
1.98351	+1.04815e+07ns
1.9836	+1.01713e+07ns
1.99166	+9.89988e+06ns
1.99175	+9.66239e+06ns
1.99976	+1.04546e+07ns
1.99986	+1.01478e+07ns
2.00787	+1.08793e+07ns
2.00796	+1.05194e+07ns
2.00805	+1.03295e+07ns
2.01602	+1.01633e+07ns
2.01611	+1.00179e+07ns
2.0162	+9.76563e+06ns
2.02417	+9.54493e+06ns
2.02426	+9.35181e+06ns
2.02435	+9.18284e+06ns
2.03227	+1.0035e+07ns
2.03236	+9.78061e+06ns
2.03246	+9.55803e+06ns
2.04037	+1.03633e+07ns
2.04047	+1.00679e+07ns
2.04056	+9.80938e+06ns
2.04847	+1.05832e+07ns
2.04857	+1.02603e+07ns
2.04866	+9.97777e+06ns
2.04876	+9.73055e+06ns
2.05663	+9.51423e+06ns
2.05672	+9.32495e+06ns
2.05681	+9.15933e+06ns
2.05691	+9.01441e+06ns
2.06478	+8.88761e+06ns
2.06487	+8.77666e+06ns
2.06496	+8.67958e+06ns
2.06506	+8.71963e+06ns
2.07288	+9.62968e+06ns
2.07297	+9.42596e+06ns
2.07307	+9.37272e+06ns
2.07316	+9.32613e+06ns
2.08098	+1.00354e+07ns
2.08108	+9.90594e+06ns
2.08117	+9.7927e+06ns
2.08126	+9.56861e+06ns
2.08908	+1.03725e+07ns
2.08918	+1.0201e+07ns
2.08927	+9.92584e+06ns
2.08937	+9.68511e+06ns
2.08946	+9.47447e+06ns
2.09723	+9.29016e+06ns
2.09733	+9.12889e+06ns
2.09742	+8.98778e+06ns
2.09752	+8.86431e+06ns
2.09761	+8.75627e+06ns
2.10538	+8.66174e+06ns
2.10548	+8.57902e+06ns
2.10557	+8.50664e+06ns
2.10567	+8.44331e+06ns
2.10576	+8.3879e+06ns
2.11349	+9.33941e+06ns
2.11358	+9.17198e+06ns
2.11368	+9.02548e+06ns
2.11377	+8.8973e+06ns
2.11387	+8.78514e+06ns
2.12159	+9.68699e+06ns
2.12169	+9.47612e+06ns
2.12178	+9.2916e+06ns
2.12187	+9.13015e+06ns
2.12197	+8.98888e+06ns
2.12206	+8.99027e+06ns
2.12974	+8.86649e+06ns
2.12984	+8.75818e+06ns
2.12993	+8.6634e+06ns
2.13002	+8.70548e+06ns
2.13012	+8.74229e+06ns
2.13021	+8.64951e+06ns
2.13789	+8.56832e+06ns
2.13799	+8.49728e+06ns
2.13808	+8.56012e+06ns
2.13817	+8.4901e+06ns
2.13827	+8.42884e+06ns
2.13836	+8.37523e+06ns
2.14599	+9.20333e+06ns
2.14609	+9.17791e+06ns
2.14618	+9.15567e+06ns
2.14628	+9.01121e+06ns
2.14637	+8.88481e+06ns
2.14647	+8.77421e+06ns
2.1541	+9.67743e+06ns
2.15419	+9.59275e+06ns
2.15429	+9.39366e+06ns
2.15438	+9.21945e+06ns
2.15448	+9.06702e+06ns
2.15457	+8.93364e+06ns
2.1622	+9.81694e+06ns
2.1623	+9.58982e+06ns
2.16239	+9.39109e+06ns
2.16248	+9.2172e+06ns
2.16258	+9.06505e+06ns
2.16267	+8.93192e+06ns
2.16277	+8.81543e+06ns
2.17035	+8.7135e+06ns
2.17045	+8.62431e+06ns
2.17054	+8.54627e+06ns
2.17063	+8.47799e+06ns
2.17073	+8.41824e+06ns
2.17082	+8.36596e+06ns
2.17092	+8.32021e+06ns
2.1785	+8.28019e+06ns
2.1786	+8.24516e+06ns
2.17869	+8.21452e+06ns
2.17878	+8.1877e+06ns
2.17888	+8.16424e+06ns
2.17897	+8.14371e+06ns
2.17907	+8.25074e+06ns
2.1866	+9.2194e+06ns
2.1867	+9.06698e+06ns
2.18679	+8.9336e+06ns
2.18689	+8.8169e+06ns
2.18698	+8.71479e+06ns
2.18708	+8.75044e+06ns
2.18717	+8.78164e+06ns
2.19471	+9.55893e+06ns
2.1948	+9.36406e+06ns
2.1949	+9.19356e+06ns
2.19499	+9.04436e+06ns
2.19508	+9.03882e+06ns
2.19518	+9.03396e+06ns
2.19527	+8.90472e+06ns
2.19537	+8.79163e+06ns
2.20286	+8.69267e+06ns
2.20295	+8.60609e+06ns
2.20305	+8.65533e+06ns
2.20314	+8.69841e+06ns
2.20324	+8.61111e+06ns
2.20333	+8.53472e+06ns
2.20342	+8.46788e+06ns
2.20352	+8.4094e+06ns
2.21101	+8.48322e+06ns
2.2111	+8.54782e+06ns
2.2112	+8.47934e+06ns
2.21129	+8.41942e+06ns
2.21139	+8.36699e+06ns
2.21148	+8.32112e+06ns
2.22745	+8.28098e+06ns
2.22773	+8.24586e+06ns
2.22788	+8.21512e+06ns
2.25181	+8.18823e+06ns
2.25996	+8.1647e+06ns
2.26806	+9.26912e+06ns
2.27617	+1.02355e+07ns
2.28427	+1.0956e+07ns
2.28436	+1.05865e+07ns
2.29242	+1.02632e+07ns
2.29251	+9.98032e+06ns
2.30057	+9.73278e+06ns
2.30066	+9.51618e+06ns
2.30872	+9.32666e+06ns
2.30886	+9.16082e+06ns
2.34114	+1.00157e+07ns
2.34929	+9.76376e+06ns
2.35744	+9.54328e+06ns
2.36554	+1.03504e+07ns
2.37364	+1.10566e+07ns
2.38175	+1.16745e+07ns
2.38184	+1.12152e+07ns
2.3899	+1.08133e+07ns
2.38999	+1.04616e+07ns
2.39805	+1.02789e+07ns
2.39814	+1.01191e+07ns
2.4062	+9.85418e+06ns
2.40629	+9.6224e+06ns
2.4143	+1.04196e+07ns
2.41439	+1.01172e+07ns
2.4224	+1.08525e+07ns
2.4225	+1.04959e+07ns
2.42259	+1.0184e+07ns
2.43055	+9.91096e+06ns
2.43065	+9.67209e+06ns
2.43074	+9.46308e+06ns
2.4387	+9.28019e+06ns
2.4388	+9.12017e+06ns
2.43889	+8.98015e+06ns
2.44681	+9.85763e+06ns
2.4469	+9.62542e+06ns
2.44699	+9.42224e+06ns
2.45491	+1.02445e+07ns
2.455	+1.00889e+07ns
2.4551	+9.95279e+06ns
2.46301	+1.08337e+07ns
2.46311	+1.06045e+07ns
2.4632	+1.02789e+07ns
2.4633	+9.99406e+06ns
2.47116	+9.7448e+06ns
2.47126	+9.5267e+06ns
2.47135	+9.33586e+06ns
2.47145	+9.16888e+06ns
2.47931	+9.02277e+06ns
2.47941	+8.89492e+06ns
2.4795	+8.78306e+06ns
2.4796	+8.68517e+06ns
2.48742	+9.59953e+06ns
2.48751	+9.39958e+06ns
2.4876	+9.22464e+06ns
2.4877	+9.07156e+06ns
2.49552	+9.93761e+06ns
2.49561	+9.69541e+06ns
2.49571	+9.48348e+06ns
2.4958	+9.29805e+06ns
2.50362	+1.01358e+07ns
2.50372	+9.86882e+06ns
2.50381	+9.63521e+06ns
2.5039	+9.43081e+06ns
2.504	+9.25196e+06ns
2.51177	+9.09546e+06ns
2.51187	+8.95853e+06ns
2.51196	+8.83871e+06ns
2.51206	+8.85887e+06ns
2.51215	+8.87651e+06ns
2.51992	+8.76695e+06ns
2.52002	+8.79608e+06ns
2.52011	+8.82157e+06ns
2.52021	+8.84387e+06ns
2.5203	+8.73839e+06ns
2.52803	+9.64609e+06ns
2.52812	+9.56533e+06ns
2.52821	+9.36966e+06ns
2.52831	+9.19845e+06ns
2.5284	+9.04865e+06ns
2.53613	+9.91756e+06ns
2.53622	+9.67787e+06ns
2.53632	+9.46814e+06ns
2.53641	+9.28462e+06ns
2.53651	+9.12404e+06ns
2.5366	+8.98354e+06ns
2.54428	+8.86059e+06ns
2.54437	+8.75302e+06ns
2.54447	+8.65889e+06ns
2.54456	+8.57653e+06ns
2.54466	+8.50446e+06ns
2.54475	+8.4414e+06ns
2.55243	+8.38623e+06ns
2.56878	+8.33795e+06ns
2.56911	+8.4207e+06ns
2.57688	+8.36812e+06ns
2.57721	+8.4471e+06ns
2.57731	+8.39121e+06ns
2.58503	+8.46731e+06ns
2.58536	+8.4089e+06ns
2.58546	+8.35778e+06ns
2.59318	+8.31306e+06ns
2.59351	+8.27393e+06ns
2.59361	+8.23969e+06ns
2.60133	+8.20973e+06ns
2.60167	+8.18351e+06ns
2.61801	+8.28557e+06ns
2.62616	+8.24987e+06ns
2.63427	+9.21864e+06ns
2.64237	+1.00663e+07ns
2.65047	+1.0808e+07ns
2.65057	+1.0457e+07ns
2.65862	+1.01499e+07ns
2.65872	+9.88115e+06ns
2.66677	+9.64601e+06ns
2.66687	+9.44026e+06ns
2.67492	+9.26022e+06ns
2.67502	+9.2277e+06ns
2.68303	+1.01992e+07ns
2.68312	+1.00493e+07ns
2.69113	+1.07932e+07ns
2.69123	+1.0444e+07ns
2.69132	+1.01385e+07ns
2.69928	+9.8712e+06ns
2.69938	+9.6373e+06ns
2.69947	+9.43264e+06ns
2.70743	+9.25356e+06ns
2.70753	+9.09686e+06ns
2.70762	+8.95975e+06ns
2.71553	+9.83978e+06ns
2.71563	+9.60981e+06ns
2.71572	+9.40858e+06ns
2.72364	+1.02325e+07ns
2.72373	+9.95345e+06ns
2.72383	+9.70926e+06ns
2.73174	+1.04956e+07ns
2.73183	+1.01837e+07ns
2.73193	+9.9107e+06ns
2.73202	+9.79686e+06ns
2.73989	+9.57225e+06ns
2.73998	+9.37572e+06ns
2.74008	+9.32876e+06ns
2.74017	+9.16266e+06ns
2.74804	+9.14233e+06ns
2.74814	+9.12454e+06ns
2.74823	+8.98397e+06ns
2.74832	+8.86097e+06ns
2.75614	+9.75335e+06ns
2.75624	+9.53418e+06ns
2.75633	+9.34241e+06ns
2.75643	+9.17461e+06ns
2.76425	+1.00278e+07ns
2.76434	+9.77431e+06ns
2.76444	+9.55252e+06ns
2.76453	+9.35845e+06ns
2.77235	+1.01886e+07ns
2.77244	+9.91507e+06ns
2.77254	+9.67568e+06ns
2.77263	+9.46622e+06ns
2.77273	+9.28294e+06ns
2.7805	+9.12258e+06ns
2.78059	+8.98225e+06ns
2.78069	+8.85947e+06ns
2.78078	+8.75204e+06ns
2.78088	+8.65803e+06ns
2.78865	+8.57578e+06ns
2.78874	+8.5038e+06ns
2.78884	+8.44083e+06ns
2.78893	+8.38572e+06ns
2.78903	+8.46251e+06ns
2.79675	+9.4047e+06ns
2.79685	+9.22911e+06ns
2.79694	+9.07547e+06ns
2.79704	+9.06604e+06ns
2.79713	+9.05778e+06ns
2.80486	+9.80056e+06ns
2.80495	+9.57549e+06ns
2.80505	+9.50355e+06ns
2.80514	+9.44061e+06ns
2.80523	+9.26053e+06ns
2.80533	+9.10296e+06ns
2.81301	+9.09009e+06ns
2.8131	+9.07883e+06ns
2.8132	+8.94398e+06ns
2.81329	+8.82598e+06ns
2.81338	+8.72273e+06ns
2.81348	+8.63239e+06ns
2.82116	+8.55334e+06ns
2.82125	+8.48417e+06ns
2.82135	+8.42365e+06ns
2.82144	+8.37069e+06ns
2.82153	+8.32436e+06ns
2.82163	+8.28381e+06ns
2.82926	+9.24833e+06ns
2.82935	+9.09229e+06ns
2.82945	+8.95576e+06ns
2.82954	+8.83628e+06ns
2.82964	+8.73175e+06ns
2.82973	+8.64028e+06ns
2.83736	+9.56024e+06ns
2.83746	+9.36521e+06ns
2.83755	+9.19456e+06ns
2.83765	+9.04524e+06ns
2.83774	+8.91458e+06ns
2.83784	+8.80026e+06ns
2.84547	+9.70023e+06ns
2.84556	+9.4877e+06ns
2.84565	+9.30174e+06ns
2.84575	+9.13902e+06ns
2.84584	+8.99664e+06ns
2.84594	+8.87206e+06ns
2.84603	+8.88805e+06ns
2.85362	+8.77704e+06ns
2.85371	+8.67991e+06ns
2.85381	+8.59492e+06ns
2.8539	+8.52056e+06ns
2.85399	+8.45549e+06ns
2.85409	+8.52355e+06ns
2.85418	+8.45811e+06ns
2.86177	+8.40084e+06ns
2.86186	+8.35074e+06ns
2.86196	+8.3069e+06ns
2.86205	+8.39353e+06ns
2.86214	+8.46934e+06ns
2.86224	+8.53567e+06ns
2.86238	+8.46871e+06ns
2.87835	+8.41012e+06ns
2.87864	+8.35886e+06ns
2.88613	+8.439e+06ns
2.8865	+8.38412e+06ns
2.88679	+8.33611e+06ns
2.89428	+8.29409e+06ns
2.8946	+8.25733e+06ns
2.89489	+8.22516e+06ns
2.90238	+9.19702e+06ns
2.90271	+9.04739e+06ns
2.90299	+8.91647e+06ns
2.91048	+9.80191e+06ns
2.91081	+9.57667e+06ns
2.91091	+9.37958e+06ns
2.91114	+9.33214e+06ns
2.91863	+9.16562e+06ns
2.91896	+9.01992e+06ns
2.91906	+9.01743e+06ns
2.91929	+8.89025e+06ns
2.92678	+8.77897e+06ns
2.92711	+8.8066e+06ns
2.92721	+8.70577e+06ns
2.92744	+8.61755e+06ns
2.93489	+9.41535e+06ns
2.93521	+9.36343e+06ns
2.93531	+9.193e+06ns
2.93555	+9.04388e+06ns
2.94299	+9.78839e+06ns
2.94332	+9.68984e+06ns
2.94341	+9.47861e+06ns
2.94365	+9.29378e+06ns
2.95109	+1.01321e+07ns
2.95119	+9.99055e+06ns
2.95147	+9.74173e+06ns
2.95156	+9.52402e+06ns
2.9518	+9.33351e+06ns
2.95924	+9.16682e+06ns
2.95934	+9.02097e+06ns
2.95962	+8.89335e+06ns
2.95971	+8.78168e+06ns
2.95995	+8.68397e+06ns
2.96739	+8.59847e+06ns
2.96749	+8.52366e+06ns
2.96782	+8.4582e+06ns
2.98407	+8.52593e+06ns
2.98417	+8.46019e+06ns
2.99222	+8.40266e+06ns
2.99232	+8.35233e+06ns
3.00032	+9.30829e+06ns
3.00042	+9.14475e+06ns
3.00843	+1.00017e+07ns
3.00852	+9.75145e+06ns
3.01653	+1.05325e+07ns
3.01662	+1.0216e+07ns
3.01672	+9.93896e+06ns
3.02468	+9.69659e+06ns
3.02478	+9.48451e+06ns
3.02487	+9.29895e+06ns
3.03283	+9.13658e+06ns
3.03293	+8.99451e+06ns
3.03302	+8.99519e+06ns
3.04093	+9.87079e+06ns
3.04103	+9.76194e+06ns
3.04112	+9.6667e+06ns
3.04904	+1.04584e+07ns
3.04913	+1.02761e+07ns
3.04923	+9.99156e+06ns
3.05714	+1.07426e+07ns
3.05723	+1.03998e+07ns
3.05733	+1.00998e+07ns
3.05742	+9.83733e+06ns
3.06529	+9.60767e+06ns
3.06538	+9.40671e+06ns
3.06548	+9.23087e+06ns
3.06557	+9.07701e+06ns
3.07344	+8.94238e+06ns
3.07354	+8.82458e+06ns
3.07363	+8.72151e+06ns
3.07372	+8.63132e+06ns
3.08154	+9.55241e+06ns
3.08164	+9.35836e+06ns
3.08173	+9.18856e+06ns
3.08183	+9.03999e+06ns
3.08965	+9.90999e+06ns
3.08974	+9.67124e+06ns
3.08984	+9.46234e+06ns
3.08993	+9.27954e+06ns
3.09002	+9.2446e+06ns
3.0978	+9.08902e+06ns
3.09789	+8.9529e+06ns
3.09799	+8.83378e+06ns
3.09808	+8.85456e+06ns
3.09817	+8.74774e+06ns
3.10595	+8.65427e+06ns
3.10604	+8.69749e+06ns
3.10614	+8.7353e+06ns
3.10623	+8.64339e+06ns
3.10632	+8.56296e+06ns
3.1141	+8.61759e+06ns
3.11419	+8.66539e+06ns
3.11429	+8.58222e+06ns
3.11438	+8.50944e+06ns
3.11448	+8.44576e+06ns
3.1222	+9.39004e+06ns
3.12229	+9.21628e+06ns
3.12239	+9.06425e+06ns
3.12248	+8.93122e+06ns
3.12258	+8.81481e+06ns
3.1303	+9.71296e+06ns
3.1304	+9.49884e+06ns
3.13049	+9.31148e+06ns
3.13059	+9.14755e+06ns
3.13068	+9.0041e+06ns
3.13078	+8.87859e+06ns
3.13845	+8.76877e+06ns
3.13855	+8.67267e+06ns
3.13864	+8.58859e+06ns
3.13874	+8.51501e+06ns
3.13883	+8.45064e+06ns
3.13893	+8.39431e+06ns
3.1466	+8.34502e+06ns
3.1467	+8.30189e+06ns
3.14679	+8.26415e+06ns
3.14689	+8.23113e+06ns
3.14698	+8.20224e+06ns
3.14708	+8.30196e+06ns
3.15471	+9.26422e+06ns
3.1548	+9.10619e+06ns
3.1549	+8.96791e+06ns
3.15499	+8.84692e+06ns
3.15508	+8.86606e+06ns
3.15518	+8.8828e+06ns
3.16281	+9.64745e+06ns
3.1629	+9.44152e+06ns
3.163	+9.26133e+06ns
3.16309	+9.22866e+06ns
3.16319	+9.20008e+06ns
3.16328	+9.05007e+06ns
3.16338	+8.91881e+06ns
3.17096	+8.80396e+06ns
3.17105	+8.82846e+06ns
3.17115	+8.8499e+06ns
3.17124	+8.74367e+06ns
3.17134	+8.65071e+06ns
3.17143	+8.56937e+06ns
3.18755	+8.4982e+06ns
3.18774	+8.43592e+06ns
3.19532	+8.38143e+06ns
3.1957	+8.33375e+06ns
3.19589	+8.29203e+06ns
3.20347	+8.25553e+06ns
3.20385	+8.22359e+06ns
3.20404	+8.32064e+06ns
3.21162	+8.28056e+06ns
3.21195	+8.24549e+06ns
3.21214	+8.3398e+06ns
3.21972	+9.17233e+06ns
3.22005	+9.15078e+06ns
3.22024	+9.13194e+06ns
3.22783	+9.86544e+06ns
3.22815	+9.75726e+06ns
3.22825	+9.5376e+06ns
3.22839	+9.3454e+06ns
3.23598	+9.17723e+06ns
3.23631	+9.03007e+06ns
3.2364	+8.90131e+06ns
3.23654	+8.78865e+06ns
3.24413	+8.81507e+06ns
3.24446	+8.71318e+06ns
3.24455	+8.62404e+06ns
3.24469	+8.54603e+06ns
3.25223	+9.47778e+06ns
