5.81743	+2.48438e+07ns
5.82705	+2.38633e+07ns
5.83136	+2.35054e+07ns
5.8339	+2.25672e+07ns
5.84369	+2.17463e+07ns
5.85264	+2.1653e+07ns
5.85273	+2.15714e+07ns
5.86008	+2.225e+07ns
5.86919	+2.27187e+07ns
5.86929	+2.20039e+07ns
5.87647	+2.22534e+07ns
5.88575	+2.25967e+07ns
5.88585	+2.17721e+07ns
5.89285	+2.19256e+07ns
5.89295	+2.11849e+07ns
5.9024	+2.06618e+07ns
5.90629	+2.07041e+07ns
5.90934	+2.02411e+07ns
5.91424	+2.04609e+07ns
5.91897	+1.99033e+07ns
5.9275	+2.00404e+07ns
5.92759	+1.97853e+07ns
5.93199	+1.94372e+07ns
5.93689	+1.97575e+07ns
5.94398	+2.04128e+07ns
5.94407	+1.99862e+07ns
5.94838	+2.0113e+07ns
5.95354	+2.03488e+07ns
5.96046	+2.08052e+07ns
5.96056	+2.03296e+07ns
5.96503	+2.04134e+07ns
5.97002	+2.06117e+07ns
5.97694	+2.09102e+07ns
5.97704	+2.04215e+07ns
5.98143	+2.04938e+07ns
5.98633	+2.05571e+07ns
5.98651	+1.99874e+07ns
5.99344	+1.9614e+07ns
5.99825	+1.97872e+07ns
5.99835	+1.94388e+07ns
6.00283	+1.9009e+07ns
6.00773	+1.92579e+07ns
6.00993	+1.88506e+07ns
6.01475	+1.84943e+07ns
6.01948	+1.88075e+07ns
6.01957	+1.90816e+07ns
6.02414	+1.94464e+07ns
6.02845	+1.96406e+07ns
6.03309	+2.01855e+07ns
6.03791	+2.05373e+07ns
6.04247	+2.08452e+07ns
6.04257	+2.11145e+07ns
6.04747	+2.13502e+07ns
6.05195	+2.15564e+07ns
6.05601	+2.17369e+07ns
6.0604	+2.18948e+07ns
6.06049	+2.14079e+07ns
6.06514	+2.16069e+07ns
6.06996	+2.16561e+07ns
6.07452	+2.1824e+07ns
6.07462	+2.1346e+07ns
6.07952	+2.10528e+07ns
6.084	+2.12962e+07ns
6.08805	+2.15092e+07ns
6.09245	+2.16955e+07ns
6.09254	+2.12336e+07ns
6.09719	+2.14544e+07ns
6.10201	+2.16476e+07ns
6.10657	+2.18166e+07ns
6.11147	+2.25896e+07ns
6.11156	+2.26409e+07ns
6.11604	+2.28108e+07ns
6.1201	+2.34594e+07ns
6.1245	+2.3902e+07ns
6.12459	+2.36642e+07ns
6.12924	+2.35812e+07ns
6.13405	+2.35086e+07ns
6.13862	+2.3945e+07ns
6.14259	+2.42019e+07ns
6.14269	+2.39266e+07ns
6.14716	+2.38108e+07ns
6.15181	+2.42094e+07ns
6.15646	+2.45583e+07ns
6.16102	+2.48635e+07ns
6.16112	+2.46305e+07ns
6.16602	+2.45517e+07ns
6.17058	+2.49828e+07ns
6.17464	+2.52349e+07ns
6.17473	+2.49556e+07ns
6.17904	+2.47111e+07ns
6.18386	+2.43722e+07ns
6.18851	+2.47007e+07ns
6.19307	+2.49881e+07ns
6.19317	+2.47396e+07ns
6.19807	+2.46471e+07ns
6.20254	+2.50662e+07ns
6.20669	+2.5308e+07ns
6.20678	+2.50195e+07ns
6.21109	+2.4767e+07ns
6.21582	+2.50462e+07ns
6.22056	+2.52904e+07ns
6.22512	+2.61291e+07ns
6.22521	+2.6238e+07ns
6.23011	+2.64582e+07ns
6.23459	+2.66509e+07ns
6.23865	+2.73196e+07ns
6.24305	+2.79046e+07ns
6.24314	+2.79165e+07ns
6.24779	+2.7802e+07ns
6.2526	+2.77017e+07ns
6.25717	+2.8239e+07ns
6.25726	+2.80841e+07ns
6.30573	+2.71986e+07ns
6.31072	+2.64238e+07ns
6.31495	+2.56208e+07ns
6.32221	+2.50432e+07ns
6.32719	+2.46628e+07ns
6.3315	+2.4205e+07ns
6.33868	+2.41793e+07ns
6.34366	+2.37819e+07ns
6.3484	+2.34342e+07ns
6.35515	+2.35049e+07ns
6.35525	+2.26918e+07ns
6.36015	+2.19803e+07ns
6.36496	+2.12328e+07ns
6.37172	+2.05787e+07ns
6.37603	+2.06313e+07ns
6.37663	+2.00524e+07ns
6.38592	+2.01709e+07ns
6.38829	+1.97745e+07ns
6.39732	+1.99277e+07ns
6.39741	+2.00617e+07ns
6.40231	+2.0804e+07ns
6.40688	+2.08285e+07ns
6.4138	+2.135e+07ns
6.4139	+2.06812e+07ns
6.41871	+2.07211e+07ns
6.42336	+2.07559e+07ns
6.43028	+2.11614e+07ns
6.43038	+2.06413e+07ns
6.4352	+2.08111e+07ns
6.43959	+2.08347e+07ns
6.43985	+2.02304e+07ns
6.44678	+1.97016e+07ns
6.45083	+1.97389e+07ns
6.45169	+1.92715e+07ns
6.45608	+1.89876e+07ns
6.4652	+1.98641e+07ns
6.46529	+1.97561e+07ns
6.47036	+1.97866e+07ns
6.47476	+2.01883e+07ns
6.47974	+2.05397e+07ns
6.48169	+1.99723e+07ns
6.48541	+1.99757e+07ns
6.48669	+2.01038e+07ns
6.4915	+2.02158e+07ns
6.49624	+2.04388e+07ns
6.50105	+2.0634e+07ns
6.50545	+2.10547e+07ns
6.51052	+2.15479e+07ns
6.51457	+2.23544e+07ns
6.51467	+2.24351e+07ns
6.51864	+2.23807e+07ns
6.52363	+2.23331e+07ns
6.52802	+2.24165e+07ns
6.53301	+2.24894e+07ns
6.5331	+2.20532e+07ns
6.53749	+2.21716e+07ns
6.54256	+2.24001e+07ns
6.54662	+2.24751e+07ns
6.54672	+2.19157e+07ns
6.55069	+2.13013e+07ns
6.55567	+2.13886e+07ns
6.56007	+2.159e+07ns
6.56505	+2.17663e+07ns
6.56515	+2.14205e+07ns
6.56954	+2.16179e+07ns
6.57461	+2.19157e+07ns
6.57867	+2.26762e+07ns
6.58264	+2.32167e+07ns
6.58274	+2.30646e+07ns
6.58772	+2.29315e+07ns
6.59212	+2.34401e+07ns
6.5971	+2.40101e+07ns
6.5972	+2.38838e+07ns
6.60159	+2.37733e+07ns
6.60658	+2.38017e+07ns
6.61063	+2.43265e+07ns
6.61461	+2.46607e+07ns
6.6147	+2.43281e+07ns
6.6196	+2.40371e+07ns
6.62391	+2.42824e+07ns
6.62881	+2.46221e+07ns
6.63295	+2.47944e+07ns
6.63305	+2.45701e+07ns
6.63694	+2.42488e+07ns
6.64201	+2.47177e+07ns
6.64615	+2.5003e+07ns
6.64624	+2.47526e+07ns
6.65114	+2.45335e+07ns
6.65554	+2.43418e+07ns
6.66052	+2.46741e+07ns
6.66458	+2.50898e+07ns
6.66467	+2.47036e+07ns
6.66856	+2.43657e+07ns
6.67363	+2.4695e+07ns
6.67794	+2.48581e+07ns
6.67804	+2.51258e+07ns
6.68294	+2.53601e+07ns
6.68733	+2.55651e+07ns
6.69232	+2.58694e+07ns
6.69646	+2.66358e+07ns
6.69655	+2.68063e+07ns
6.70044	+2.68305e+07ns
6.70543	+2.69767e+07ns
6.70982	+2.74796e+07ns
6.71472	+2.80447e+07ns
6.75121	+2.74141e+07ns
6.75831	+2.66123e+07ns
6.76321	+2.60358e+07ns
6.76811	+2.55313e+07ns
6.77478	+2.52149e+07ns
6.77968	+2.4688e+07ns
6.78458	+2.4227e+07ns
6.79125	+2.40736e+07ns
6.79615	+2.38144e+07ns
6.80105	+2.35876e+07ns
6.80115	+2.27642e+07ns
6.80773	+2.19187e+07ns
6.81272	+2.11788e+07ns
6.81762	+2.05315e+07ns
6.82193	+2.0465e+07ns
6.82422	+2.00319e+07ns
6.8292	+1.96529e+07ns
6.83419	+1.93213e+07ns
6.84339	+1.96561e+07ns
6.84348	+1.99491e+07ns
6.84805	+2.04555e+07ns
6.85278	+2.07735e+07ns
6.85987	+2.13019e+07ns
6.85996	+2.06391e+07ns
6.86487	+2.06842e+07ns
6.86934	+2.07237e+07ns
6.87635	+2.11332e+07ns
6.87645	+2.06166e+07ns
6.88126	+2.07895e+07ns
6.88136	+2.03158e+07ns
6.88634	+1.99013e+07ns
6.89293	+1.94137e+07ns
6.89775	+1.9612e+07ns
6.89784	+1.91605e+07ns
6.9024	+1.93904e+07ns
6.90731	+1.95916e+07ns
6.90942	+1.92677e+07ns
6.91424	+1.89842e+07ns
6.91922	+1.93612e+07ns
6.91932	+1.9066e+07ns
6.9238	+1.86828e+07ns
6.96149	+1.90974e+07ns
6.96622	+1.94602e+07ns
6.97812	+1.91527e+07ns
6.9874	+1.93836e+07ns
6.99458	+2.04607e+07ns
7.00395	+2.10281e+07ns
7.01104	+2.13996e+07ns
7.0205	+2.19746e+07ns
7.0275	+2.22278e+07ns
7.0276	+2.14493e+07ns
7.03714	+2.08932e+07ns
7.04406	+2.04065e+07ns
7.04846	+2.04807e+07ns
7.05369	+1.99206e+07ns
7.06062	+1.94305e+07ns
7.06923	+1.96267e+07ns
7.07025	+1.92984e+07ns
7.07701	+1.98861e+07ns
7.08579	+2.05253e+07ns
7.0901	+2.05847e+07ns
7.09517	+2.11366e+07ns
7.10226	+2.16195e+07ns
7.10674	+2.15421e+07ns
7.11164	+2.14743e+07ns
7.11173	+2.079e+07ns
7.11874	+2.01913e+07ns
7.1233	+1.97924e+07ns
7.12821	+1.94433e+07ns
7.13294	+1.96379e+07ns
7.13522	+1.93082e+07ns
7.14434	+1.95196e+07ns
7.14477	+1.90797e+07ns
7.15389	+1.93197e+07ns
7.15398	+1.91548e+07ns
7.16074	+1.98854e+07ns
7.16547	+2.00247e+07ns
7.17037	+2.07716e+07ns
7.17047	+2.03002e+07ns
7.17714	+2.07627e+07ns
7.18195	+2.07923e+07ns
7.18685	+2.08183e+07ns
7.18695	+2.0216e+07ns
7.19354	+2.0564e+07ns
7.19363	+1.99935e+07ns
7.19845	+1.96193e+07ns
7.20343	+1.92919e+07ns
7.20774	+1.95054e+07ns
7.21003	+1.91922e+07ns
7.21468	+1.94182e+07ns
7.21485	+1.89909e+07ns
7.21992	+1.86171e+07ns
7.22432	+1.84149e+07ns
7.23352	+1.89881e+07ns
7.23361	+1.89896e+07ns
7.23809	+1.96159e+07ns
7.24308	+2.07889e+07ns
7.24752	+2.16903e+07ns
7.28216	+2.1729e+07ns
7.28664	+2.10129e+07ns
7.29879	+2.03863e+07ns
7.30319	+1.9963e+07ns
7.31534	+2.10926e+07ns
7.31982	+2.1081e+07ns
7.33189	+2.19459e+07ns
7.33628	+2.18277e+07ns
7.34843	+2.27242e+07ns
7.34853	+2.20087e+07ns
7.35318	+2.13826e+07ns
7.36507	+2.08348e+07ns
7.36905	+2.08554e+07ns
7.36965	+2.02485e+07ns
7.38172	+1.97174e+07ns
7.39083	+1.98778e+07ns
7.39093	+2.0018e+07ns
7.3981	+2.11408e+07ns
7.40739	+2.17482e+07ns
7.40748	+2.11547e+07ns
7.41449	+2.15103e+07ns
7.42395	+2.19465e+07ns
7.42404	+2.13282e+07ns
7.43088	+2.15372e+07ns
7.43098	+2.0845e+07ns
7.4406	+2.03644e+07ns
7.44516	+2.04439e+07ns
7.44736	+2.00134e+07ns
7.45151	+2.01367e+07ns
7.45717	+1.97446e+07ns
7.46173	+1.92765e+07ns
7.47025	+1.9742e+07ns
7.47035	+1.96492e+07ns
7.475	+1.93181e+07ns
7.47973	+1.96533e+07ns
7.48674	+2.03216e+07ns
7.48683	+1.97814e+07ns
7.4914	+1.99338e+07ns
7.49621	+2.0192e+07ns
7.50322	+2.0668e+07ns
7.50331	+2.02095e+07ns
7.50779	+2.03083e+07ns
7.51269	+2.03948e+07ns
7.51279	+1.98454e+07ns
7.51971	+1.93648e+07ns
7.52419	+1.95692e+07ns
7.52429	+1.9248e+07ns
7.52919	+1.8967e+07ns
7.53383	+1.92211e+07ns
7.53621	+1.89435e+07ns
7.54541	+1.92006e+07ns
7.5455	+1.94255e+07ns
7.55006	+1.96223e+07ns
7.55488	+1.97945e+07ns
7.55885	+2.00702e+07ns
7.56321	+2.09364e+07ns
7.59836	+2.09444e+07ns
7.60318	+2.10763e+07ns
7.61499	+2.04418e+07ns
7.62419	+2.05116e+07ns
7.63145	+2.14476e+07ns
7.64074	+2.20167e+07ns
7.64792	+2.21396e+07ns
7.65729	+2.26221e+07ns
7.66438	+2.27944e+07ns
7.66447	+2.20701e+07ns
7.67393	+2.13113e+07ns
7.68094	+2.06474e+07ns
7.68508	+2.06915e+07ns
7.69048	+2.023e+07ns
7.69749	+1.98263e+07ns
7.70619	+1.9973e+07ns
7.70704	+1.96014e+07ns
7.71388	+2.00262e+07ns
7.72274	+2.06479e+07ns
7.72697	+2.05669e+07ns
7.73204	+2.11211e+07ns
7.73922	+2.17309e+07ns
7.7437	+2.16396e+07ns
7.74851	+2.16846e+07ns
7.74861	+2.0974e+07ns
7.7557	+2.03523e+07ns
7.76465	+2.04332e+07ns
7.76508	+2.00041e+07ns
7.76888	+2.00036e+07ns
7.7721	+1.96281e+07ns
7.7813	+1.92996e+07ns
7.79025	+2.00122e+07ns
7.79034	+2.02606e+07ns
7.79474	+2.04781e+07ns
7.79888	+2.11683e+07ns
7.80673	+2.16473e+07ns
7.80682	+2.09414e+07ns
7.81113	+2.09487e+07ns
7.81587	+2.09551e+07ns
7.82321	+2.14607e+07ns
7.82331	+2.09031e+07ns
7.82838	+2.10402e+07ns
7.83235	+2.10352e+07ns
7.83742	+2.11558e+07ns
7.83971	+2.05113e+07ns
7.84402	+2.05724e+07ns
7.84478	+2.00009e+07ns
7.8534	+2.01258e+07ns
7.854	+1.961e+07ns
7.86277	+2.00338e+07ns
7.86287	+1.97796e+07ns
7.86752	+2.01821e+07ns
7.87183	+1.99093e+07ns
7.87664	+2.02957e+07ns
7.87927	+1.98837e+07ns
7.88333	+2.00233e+07ns
7.88384	+2.01453e+07ns
7.88824	+2.02522e+07ns
7.89314	+2.04707e+07ns
7.89745	+2.05368e+07ns
7.90167	+2.07197e+07ns
7.90624	+2.10048e+07ns
7.91063	+2.17542e+07ns
7.91073	+2.17849e+07ns
7.91487	+2.16868e+07ns
7.91909	+2.17259e+07ns
7.92374	+2.17602e+07ns
7.92839	+2.17902e+07ns
7.92848	+2.13164e+07ns
7.93288	+2.14018e+07ns
7.93761	+2.16016e+07ns
7.94217	+2.17764e+07ns
7.94227	+2.14294e+07ns
7.94641	+2.10007e+07ns
7.95064	+2.11256e+07ns
7.95503	+2.13599e+07ns
7.95968	+2.14399e+07ns
7.95977	+2.08849e+07ns
7.96425	+2.10243e+07ns
7.9689	+2.11463e+07ns
7.97355	+2.1878e+07ns
7.97769	+2.25182e+07ns
7.97778	+2.24535e+07ns
7.98218	+2.25218e+07ns
7.98683	+2.30816e+07ns
7.99147	+2.35714e+07ns
7.99157	+2.34999e+07ns
7.99588	+2.33124e+07ns
8.00044	+2.32734e+07ns
8.00484	+2.37392e+07ns
8.00889	+2.40218e+07ns
8.00899	+2.37691e+07ns
8.01773	+2.4048e+07ns
8.04762	+2.3667e+07ns
8.05665	+2.33336e+07ns
8.06038	+2.30419e+07ns
8.0641	+2.22867e+07ns
8.0733	+2.16258e+07ns
8.08165	+2.15476e+07ns
8.08175	+2.09791e+07ns
8.08977	+2.03567e+07ns
8.09821	+1.99372e+07ns
8.10235	+2.007e+07ns
8.10616	+2.06863e+07ns
8.11477	+2.12255e+07ns
8.11883	+2.10723e+07ns
8.12288	+2.09383e+07ns
8.13124	+2.1446e+07ns
8.13538	+2.13902e+07ns
8.13548	+2.08414e+07ns
8.13945	+2.03613e+07ns
8.14781	+1.98161e+07ns
8.15195	+1.93391e+07ns
8.15584	+1.94217e+07ns
8.15593	+1.8994e+07ns
8.16437	+1.87447e+07ns
8.16852	+1.85266e+07ns
8.17232	+1.83358e+07ns
8.17528	+1.85438e+07ns
8.18086	+1.93509e+07ns
8.185	+1.9432e+07ns
8.1888	+1.9503e+07ns
8.19176	+1.94401e+07ns
8.19734	+1.97601e+07ns
8.20148	+1.99151e+07ns
8.20545	+2.00507e+07ns
8.20875	+2.00444e+07ns
8.21374	+2.02888e+07ns
8.21383	+1.97527e+07ns
8.21797	+1.92836e+07ns
8.22186	+1.88732e+07ns
8.22525	+1.8639e+07ns
8.23023	+1.84341e+07ns
8.23294	+1.85049e+07ns
8.23447	+1.83168e+07ns
8.23827	+1.81522e+07ns
8.24174	+1.78832e+07ns
8.24681	+1.76478e+07ns
8.25407	+1.81918e+07ns
8.25416	+1.84178e+07ns
8.25713	+1.89906e+07ns
8.26034	+1.93668e+07ns
8.26347	+1.96959e+07ns
8.27056	+2.02339e+07ns
8.27066	+1.97047e+07ns
8.27421	+1.97416e+07ns
8.277	+1.97739e+07ns
8.27988	+1.96772e+07ns
8.28706	+2.02175e+07ns
8.28715	+1.98153e+07ns
8.29062	+1.98384e+07ns
8.29333	+1.97336e+07ns
8.29637	+1.96419e+07ns
8.29866	+1.95617e+07ns
8.30356	+1.91165e+07ns
8.30551	+1.89769e+07ns
8.30712	+1.87298e+07ns
8.30974	+1.83886e+07ns
8.31583	+1.8465e+07ns
8.316	+1.84069e+07ns
8.35109	+1.8481e+07ns
8.35565	+1.85459e+07ns
8.36763	+1.94776e+07ns
8.37211	+1.96679e+07ns
8.37221	+1.93344e+07ns
8.38428	+1.90426e+07ns
8.38867	+1.86623e+07ns
8.39104	+1.87045e+07ns
8.40092	+1.83665e+07ns
8.40523	+1.81956e+07ns
8.40903	+1.81712e+07ns
8.41756	+1.80248e+07ns
8.4217	+1.83967e+07ns
8.42542	+1.85971e+07ns
8.4342	+1.93975e+07ns
8.43817	+1.95978e+07ns
8.44181	+1.96481e+07ns
8.45076	+2.03171e+07ns
8.45465	+2.02774e+07ns
8.45474	+1.97427e+07ns
8.45829	+1.93999e+07ns
8.46741	+1.90999e+07ns
8.47121	+1.88374e+07ns
8.47215	+1.87327e+07ns
8.47469	+1.83912e+07ns
8.48406	+1.82173e+07ns
8.48778	+1.79401e+07ns
8.4899	+1.78226e+07ns
8.49109	+1.77198e+07ns
8.50063	+1.87548e+07ns
8.50435	+1.89104e+07ns
8.50638	+1.89216e+07ns
8.50791	+1.88064e+07ns
8.51719	+1.97056e+07ns
8.52083	+1.97424e+07ns
8.52286	+1.95246e+07ns
8.52431	+1.9334e+07ns
8.53376	+2.01673e+07ns
8.53385	+1.96464e+07ns
8.53741	+1.93156e+07ns
8.53927	+1.90261e+07ns
8.54223	+1.88979e+07ns
8.55042	+1.86606e+07ns
8.55195	+1.85781e+07ns
8.5539	+1.82558e+07ns
8.55737	+1.82238e+07ns
8.55856	+1.79458e+07ns
8.567	+1.77026e+07ns
8.56853	+1.76148e+07ns
8.57039	+1.75379e+07ns
8.57369	+1.78457e+07ns
8.57564	+1.7865e+07ns
8.58349	+1.87569e+07ns
8.58502	+1.87872e+07ns
8.58697	+1.86888e+07ns
8.59001	+1.88527e+07ns
8.59196	+1.87461e+07ns
8.60015	+1.95279e+07ns
8.60151	+1.93369e+07ns
8.60346	+1.91698e+07ns
8.60634	+1.92736e+07ns
8.60643	+1.88644e+07ns
8.6083	+1.86313e+07ns
8.61708	+1.84274e+07ns
8.61877	+1.8249e+07ns
8.62005	+1.80929e+07ns
8.62284	+1.78312e+07ns
8.62336	+1.77273e+07ns
8.62463	+1.75114e+07ns
8.63366	+1.73225e+07ns
8.63536	+1.72822e+07ns
8.6368	+1.71219e+07ns
8.63926	+1.71067e+07ns
8.63969	+1.69683e+07ns
8.64097	+1.68473e+07ns
8.65034	+1.79914e+07ns
8.65186	+1.79925e+07ns
8.65322	+1.79934e+07ns
8.65551	+1.81192e+07ns
8.65662	+1.79793e+07ns
8.65705	+1.79819e+07ns
8.66423	+1.87342e+07ns
8.66567	+1.82674e+07ns
8.66686	+1.7859e+07ns
8.66889	+1.75016e+07ns
8.67025	+1.71889e+07ns
8.67077	+1.67903e+07ns
8.67651	+1.70665e+07ns
8.67812	+1.66832e+07ns
8.67953	+1.63478e+07ns
8.69509	+1.59293e+07ns
8.69767	+1.49381e+07ns
8.69858	+1.41959e+07ns
8.70333	+1.34214e+07ns
8.70598	+1.27437e+07ns
8.70683	+1.21508e+07ns
8.71148	+1.16319e+07ns
8.71433	+1.13029e+07ns
8.7151	+1.10151e+07ns
8.71969	+1.12632e+07ns
8.72251	+1.12303e+07ns
8.72338	+1.09515e+07ns
8.7278	+1.10826e+07ns
8.7308	+1.10722e+07ns
8.73163	+1.08132e+07ns
8.73591	+1.09616e+07ns
8.736	+1.05914e+07ns
8.73903	+1.03924e+07ns
8.74	+1.00934e+07ns
8.74412	+9.95671e+06ns
8.74446	+9.83712e+06ns
8.74747	+9.60748e+06ns
8.74816	+9.53154e+06ns
8.75244	+9.3401e+06ns
8.75272	+9.17259e+06ns
8.75581	+9.02601e+06ns
8.75633	+9.02276e+06ns
8.76065	+9.39492e+06ns
8.76099	+9.22055e+06ns
8.76396	+9.44298e+06ns
8.76448	+9.38761e+06ns
8.76875	+9.71416e+06ns
8.7693	+9.62489e+06ns
8.77221	+9.92178e+06ns
8.77272	+9.80655e+06ns
8.7729	+9.58073e+06ns
8.7769	+9.38314e+06ns
8.77769	+9.21025e+06ns
8.78041	+9.05897e+06ns
8.78101	+9.0516e+06ns
8.78119	+9.04515e+06ns
8.78526	+9.0395e+06ns
8.7862	+9.03456e+06ns
8.78868	+8.90524e+06ns
8.78926	+8.79209e+06ns
8.78943	+8.69308e+06ns
8.79376	+8.60644e+06ns
8.79452	+8.65564e+06ns
8.79693	+8.82368e+06ns
8.79745	+8.84572e+06ns
8.79763	+8.74e+06ns
8.80186	+9.1475e+06ns
8.80264	+9.12907e+06ns
8.80513	+9.36293e+06ns
8.80582	+9.31756e+06ns
8.806	+9.15287e+06ns
8.8102	+9.63376e+06ns
8.81089	+9.55454e+06ns
8.81336	+9.73522e+06ns
8.82985	+9.89332e+06ns
8.83002	+9.78165e+06ns
8.83804	+1.05589e+07ns
8.83813	+1.03641e+07ns
8.8464	+1.10686e+07ns
8.84658	+1.0685e+07ns
8.85465	+1.13494e+07ns
8.85491	+1.09307e+07ns
8.85509	+1.06894e+07ns
8.8628	+1.03532e+07ns
8.86306	+1.0184e+07ns
8.86333	+9.91104e+06ns
8.87109	+9.79716e+06ns
8.87143	+9.57251e+06ns
8.87178	+9.37595e+06ns
8.87937	+1.0204e+07ns
8.87971	+9.92846e+06ns
8.88006	+9.8124e+06ns
8.88748	+1.05858e+07ns
8.88782	+1.02626e+07ns
8.88833	+1.01048e+07ns
8.89566	+1.07167e+07ns
8.89584	+1.03771e+07ns
8.89602	+1.0205e+07ns
8.89676	+9.92934e+06ns
8.90386	+9.68818e+06ns
8.90404	+9.60215e+06ns
8.90421	+9.40188e+06ns
8.90506	+9.35165e+06ns
8.91218	+9.30769e+06ns
8.91227	+9.14423e+06ns
8.91253	+9.0012e+06ns
8.91325	+9.00105e+06ns
8.92042	+9.75092e+06ns
8.9206	+9.53205e+06ns
8.92095	+9.34055e+06ns
8.92172	+9.29798e+06ns
8.92853	+1.00107e+07ns
8.92871	+9.75939e+06ns
8.92909	+9.66446e+06ns
8.92991	+9.5814e+06ns
8.93001	+9.50873e+06ns
8.93684	+9.32014e+06ns
8.93727	+9.28012e+06ns
8.9377	+9.1201e+06ns
8.9383	+9.10509e+06ns
8.9384	+8.96695e+06ns
8.94555	+8.97108e+06ns
8.9459	+8.8497e+06ns
8.94616	+8.86848e+06ns
8.94685	+8.75992e+06ns
8.94711	+8.78993e+06ns
8.95392	+9.56619e+06ns
8.95401	+9.49542e+06ns
8.95428	+9.43349e+06ns
8.95513	+9.3793e+06ns
8.95565	+9.33189e+06ns
8.96202	+1.00404e+07ns
8.97888	+1.06604e+07ns
8.97923	+1.04528e+07ns
8.9871	+1.02712e+07ns
8.98746	+9.9873e+06ns
8.99521	+1.07389e+07ns
8.99564	+1.03965e+07ns
9.00331	+1.1097e+07ns
9.00374	+1.07098e+07ns
9.01141	+1.13711e+07ns
9.01159	+1.09497e+07ns
9.01189	+1.0581e+07ns
9.01964	+1.02584e+07ns
9.01982	+9.97608e+06ns
9.02034	+9.85407e+06ns
9.02796	+9.62231e+06ns
9.02822	+9.54452e+06ns
9.02874	+9.35146e+06ns
9.03645	+1.01825e+07ns
9.03671	+1.00347e+07ns
9.03697	+9.78037e+06ns
9.04456	+1.05578e+07ns
9.04489	+1.02381e+07ns
9.04508	+1.00833e+07ns
9.05268	+1.08229e+07ns
9.05278	+1.047e+07ns
9.05331	+1.02863e+07ns
9.05349	+1.00005e+07ns
9.06139	+9.87544e+06ns
9.06157	+9.76601e+06ns
9.06192	+9.54526e+06ns
9.06227	+9.4771e+06ns
9.06954	+9.29246e+06ns
9.06989	+9.1309e+06ns
9.07016	+9.11454e+06ns
9.07052	+9.10022e+06ns
9.07773	+9.8377e+06ns
9.07805	+9.73298e+06ns
9.07826	+9.64136e+06ns
9.0787	+9.43619e+06ns
9.08613	+1.02567e+07ns
9.0864	+1.00996e+07ns
9.08657	+9.83713e+06ns
9.08684	+9.60749e+06ns
9.08702	+9.53156e+06ns
9.09433	+9.34011e+06ns
9.09463	+9.1726e+06ns
9.09481	+9.02602e+06ns
9.09507	+9.02277e+06ns
9.09517	+8.89492e+06ns
9.1026	+8.78306e+06ns
9.10303	+8.81017e+06ns
9.10312	+8.8339e+06ns
9.10339	+8.72966e+06ns
9.10356	+8.63846e+06ns
9.11089	+8.55865e+06ns
9.11115	+8.61382e+06ns
9.11125	+8.53709e+06ns
9.11149	+8.46995e+06ns
9.11167	+8.41121e+06ns
9.11901	+9.35981e+06ns
9.11936	+9.31483e+06ns
9.11954	+9.15048e+06ns
9.1198	+9.00667e+06ns
9.11998	+8.88083e+06ns
9.12717	+9.77073e+06ns
9.12747	+9.54939e+06ns
9.12773	+9.35571e+06ns
9.12791	+9.18625e+06ns
9.12826	+9.16297e+06ns
9.12835	+9.1426e+06ns
9.13532	+8.99977e+06ns
9.13573	+8.8748e+06ns
9.13616	+8.89045e+06ns
9.13634	+8.90414e+06ns
9.13668	+8.79112e+06ns
9.13686	+8.69223e+06ns
9.14363	+8.6057e+06ns
9.14388	+8.52999e+06ns
9.14438	+8.46374e+06ns
9.14464	+8.40577e+06ns
9.14479	+8.35505e+06ns
9.14518	+8.43567e+06ns
9.16175	+8.50621e+06ns
9.16824	+9.31793e+06ns
9.16989	+9.27819e+06ns
9.17648	+9.99342e+06ns
9.17658	+9.74424e+06ns
9.17831	+9.65121e+06ns
9.18463	+9.44481e+06ns
9.18473	+9.26421e+06ns
9.18649	+9.10618e+06ns
9.19278	+8.96791e+06ns
9.19288	+8.84692e+06ns
9.19481	+8.74105e+06ns
9.20089	+9.39842e+06ns
9.20099	+9.22362e+06ns
9.20312	+9.44566e+06ns
9.20905	+1.014e+07ns
9.20931	+9.99746e+06ns
9.21122	+1.01228e+07ns
9.21761	+1.06074e+07ns
9.21779	+1.02815e+07ns
9.21848	+1.01213e+07ns
9.21975	+9.85615e+06ns
9.22586	+9.62413e+06ns
9.22596	+9.42111e+06ns
9.22671	+9.24347e+06ns
9.228	+9.21304e+06ns
9.2341	+9.18641e+06ns
9.23419	+9.16311e+06ns
9.23524	+9.14272e+06ns
9.23622	+9.24988e+06ns
9.2424	+9.84364e+06ns
9.24258	+9.61319e+06ns
9.24334	+9.53654e+06ns
9.24432	+9.46947e+06ns
9.25063	+1.00358e+07ns
9.25098	+9.78131e+06ns
9.25158	+9.68365e+06ns
9.25243	+9.59819e+06ns
9.25261	+9.39842e+06ns
9.25878	+9.22362e+06ns
9.25914	+9.19566e+06ns
9.25973	+9.0462e+06ns
9.2607	+8.91543e+06ns
9.26096	+8.801e+06ns
9.26693	+8.70088e+06ns
9.26754	+8.61326e+06ns
9.26814	+8.66161e+06ns
9.26902	+8.7039e+06ns
9.2692	+8.74092e+06ns
9.27522	+8.7733e+06ns
9.27608	+8.92664e+06ns
9.27651	+8.93581e+06ns
9.27715	+8.94383e+06ns
9.27741	+8.82585e+06ns
9.28365	+9.47262e+06ns
9.28434	+9.41354e+06ns
