23.9161	+2.66543e+07ns
23.9248	+2.65725e+07ns
23.9336	+2.7626e+07ns
23.9337	+2.74227e+07ns
23.9419	+2.71199e+07ns
23.9508	+2.69799e+07ns
23.9589	+2.67324e+07ns
23.959	+2.65159e+07ns
23.9677	+2.64514e+07ns
23.9765	+2.63949e+07ns
23.985	+2.74706e+07ns
23.9944	+2.85368e+07ns
23.9945	+2.94697e+07ns
24.0029	+3.0161e+07ns
24.012	+3.07658e+07ns
24.0204	+3.12951e+07ns
24.0205	+3.06332e+07ns
24.0293	+3.11791e+07ns
24.0382	+3.17817e+07ns
24.0466	+3.2184e+07ns
24.0556	+3.2536e+07ns
24.0557	+3.2844e+07ns
24.0641	+3.31135e+07ns
24.1152	+3.10993e+07ns
24.1237	+2.92119e+07ns
24.1409	+2.86854e+07ns
24.141	+2.73497e+07ns
24.1575	+2.6056e+07ns
24.166	+2.5799e+07ns
24.174	+2.66991e+07ns
24.1825	+2.64867e+07ns
24.1912	+2.64259e+07ns
24.2003	+2.63727e+07ns
24.2089	+2.63261e+07ns
24.2178	+2.62853e+07ns
24.2179	+2.51246e+07ns
24.2268	+2.42341e+07ns
24.2354	+2.34548e+07ns
24.2447	+2.3898e+07ns
24.2536	+2.42857e+07ns
24.2537	+2.35e+07ns
24.2631	+2.29375e+07ns
24.2717	+2.34453e+07ns
24.2803	+2.38896e+07ns
24.2804	+2.42784e+07ns
24.2891	+2.44936e+07ns
24.297	+2.46819e+07ns
24.3058	+2.47217e+07ns
24.3143	+2.58815e+07ns
24.3144	+2.57713e+07ns
24.3235	+2.57999e+07ns
24.332	+2.58249e+07ns
24.3408	+2.58468e+07ns
24.3493	+2.69909e+07ns
24.3494	+2.68671e+07ns
24.3578	+2.67587e+07ns
24.3661	+2.66638e+07ns
24.375	+2.64559e+07ns
24.3751	+2.63989e+07ns
24.3838	+2.7349e+07ns
24.3921	+2.83054e+07ns
24.4011	+2.91422e+07ns
24.4094	+2.98744e+07ns
24.4095	+3.03901e+07ns
24.4182	+3.09664e+07ns
24.4267	+3.13456e+07ns
24.4357	+3.16774e+07ns
24.445	+3.20927e+07ns
24.4451	+3.25811e+07ns
24.4538	+3.28835e+07ns
24.4631	+3.3398e+07ns
24.4718	+3.37233e+07ns
24.4719	+3.28829e+07ns
24.5328	+3.18975e+07ns
24.5824	+3.20353e+07ns
24.599	+3.01559e+07ns
24.6157	+2.83864e+07ns
24.6322	+2.89631e+07ns
24.6487	+2.94677e+07ns
24.6653	+2.99093e+07ns
24.6654	+2.82956e+07ns
24.6819	+2.67587e+07ns
24.6912	+2.66638e+07ns
24.6984	+2.54558e+07ns
24.7078	+2.42739e+07ns
24.7263	+2.47396e+07ns
24.7264	+2.51472e+07ns
24.7428	+2.63788e+07ns
24.7429	+2.50814e+07ns
24.7594	+2.60712e+07ns
24.7595	+2.49373e+07ns
24.7689	+2.50702e+07ns
24.7759	+2.39364e+07ns
24.7853	+2.41944e+07ns
24.7855	+2.32951e+07ns
24.8041	+2.40082e+07ns
24.8042	+2.33822e+07ns
24.8131	+2.39594e+07ns
24.8218	+2.54645e+07ns
24.8315	+2.56564e+07ns
24.84	+2.69494e+07ns
24.8401	+2.69557e+07ns
24.8493	+2.70862e+07ns
24.8581	+2.70754e+07ns
24.8675	+2.7066e+07ns
24.8764	+2.81828e+07ns
24.8765	+2.80349e+07ns
24.8851	+2.79056e+07ns
24.8949	+2.77924e+07ns
24.9033	+2.76933e+07ns
24.9034	+2.76066e+07ns
24.9126	+2.75308e+07ns
24.9214	+2.74645e+07ns
24.9309	+2.74064e+07ns
24.9402	+2.86056e+07ns
24.9403	+2.96549e+07ns
24.9489	+3.0448e+07ns
24.9589	+3.1267e+07ns
24.9675	+3.19837e+07ns
24.9676	+3.13607e+07ns
24.9772	+3.20656e+07ns
24.9862	+3.28074e+07ns
24.9956	+3.33315e+07ns
25.0049	+3.379e+07ns
25.0051	+3.43163e+07ns
25.0133	+3.45268e+07ns
25.0233	+3.48359e+07ns
25.0316	+3.49814e+07ns
25.0756	+3.26087e+07ns
25.0929	+3.16576e+07ns
25.093	+2.98254e+07ns
25.1095	+2.82223e+07ns
25.1178	+2.78195e+07ns
25.126	+2.6467e+07ns
25.1342	+2.62837e+07ns
25.1425	+2.61232e+07ns
25.1507	+2.58578e+07ns
25.159	+2.56256e+07ns
25.1673	+2.55474e+07ns
25.1749	+2.5354e+07ns
25.1754	+2.43097e+07ns
25.1919	+2.4271e+07ns
25.2005	+2.44871e+07ns
25.2425	+2.45512e+07ns
25.2592	+2.36073e+07ns
25.2758	+2.26564e+07ns
25.2923	+2.39494e+07ns
25.3089	+2.50807e+07ns
25.3254	+2.60706e+07ns
25.3255	+2.49368e+07ns
25.342	+2.39447e+07ns
25.3492	+2.39516e+07ns
25.3587	+2.29576e+07ns
25.3657	+2.20879e+07ns
25.3753	+2.14519e+07ns
25.3831	+2.18955e+07ns
25.3918	+2.24085e+07ns
25.3995	+2.26075e+07ns
25.4084	+2.29065e+07ns
25.4161	+2.31682e+07ns
25.4249	+2.33972e+07ns
25.4658	+2.34725e+07ns
25.4825	+2.26635e+07ns
25.4991	+2.19555e+07ns
25.5157	+2.33361e+07ns
25.5322	+2.45441e+07ns
25.5488	+2.56011e+07ns
25.5489	+2.44009e+07ns
25.5654	+2.34758e+07ns
25.5719	+2.34163e+07ns
25.5821	+2.26143e+07ns
25.5943	+2.26625e+07ns
25.5986	+2.18297e+07ns
25.6109	+2.2601e+07ns
25.6165	+2.25259e+07ns
25.6274	+2.33351e+07ns
25.6337	+2.32932e+07ns
25.6439	+2.37566e+07ns
25.644	+2.2912e+07ns
25.6502	+2.2173e+07ns
25.6606	+2.15264e+07ns
25.667	+2.17106e+07ns
25.6671	+2.11218e+07ns
25.6772	+2.06065e+07ns
25.6836	+2.00307e+07ns
25.6888	+2.01519e+07ns
25.6938	+2.08829e+07ns
25.7002	+2.11475e+07ns
25.706	+2.12541e+07ns
25.7128	+2.15973e+07ns
25.7195	+2.21477e+07ns
25.7224	+2.21292e+07ns
25.7293	+2.23631e+07ns
25.7294	+2.16927e+07ns
25.736	+2.11061e+07ns
25.7489	+2.17178e+07ns
25.749	+2.13781e+07ns
25.7567	+2.20808e+07ns
25.7641	+2.28207e+07ns
25.7654	+2.20931e+07ns
25.7728	+2.23315e+07ns
25.7732	+2.16651e+07ns
25.7805	+2.19569e+07ns
25.7877	+2.20873e+07ns
25.7949	+2.29514e+07ns
25.8028	+2.38325e+07ns
25.8105	+2.54784e+07ns
25.8106	+2.60436e+07ns
25.8191	+2.67882e+07ns
25.8267	+2.74396e+07ns
25.8351	+2.81347e+07ns
25.843	+2.86178e+07ns
25.843	+2.91656e+07ns
25.8514	+2.95199e+07ns
25.8596	+2.99549e+07ns
25.8681	+3.03356e+07ns
25.8682	+2.97936e+07ns
25.8765	+3.01944e+07ns
25.8845	+3.05451e+07ns
25.8932	+3.0977e+07ns
25.9008	+3.11048e+07ns
25.9009	+3.12167e+07ns
25.9092	+3.14396e+07ns
25.917	+3.16347e+07ns
25.9252	+3.28054e+07ns
25.9328	+3.35797e+07ns
25.9329	+3.33822e+07ns
25.9413	+3.43344e+07ns
25.9494	+3.50426e+07ns
25.9574	+3.56623e+07ns
25.9575	+3.52045e+07ns
25.9657	+3.4929e+07ns
25.9734	+3.56878e+07ns
25.9816	+3.62269e+07ns
25.9895	+3.66985e+07ns
25.9896	+3.61112e+07ns
25.9978	+3.65973e+07ns
26.006	+3.71476e+07ns
26.014	+3.75042e+07ns
26.022	+3.78161e+07ns
26.0221	+3.72141e+07ns
26.0304	+3.76874e+07ns
26.0388	+3.81014e+07ns
26.0472	+3.84638e+07ns
26.0473	+3.79058e+07ns
26.0558	+3.74176e+07ns
26.0641	+3.79904e+07ns
26.0727	+3.84916e+07ns
26.0812	+3.90551e+07ns
26.0813	+3.95482e+07ns
26.1414	+3.88547e+07ns
26.1497	+3.71229e+07ns
26.1585	+3.56075e+07ns
26.1662	+3.42816e+07ns
26.1663	+3.21214e+07ns
26.1751	+3.02312e+07ns
26.1922	+2.97023e+07ns
26.1923	+2.92395e+07ns
26.2012	+2.88346e+07ns
26.2093	+2.73553e+07ns
26.2181	+2.71858e+07ns
26.2265	+2.69126e+07ns
26.2266	+2.66735e+07ns
26.2353	+2.65893e+07ns
26.2437	+2.63907e+07ns
26.2521	+2.63418e+07ns
26.2602	+2.72991e+07ns
26.2603	+2.70117e+07ns
26.2687	+2.67603e+07ns
26.2773	+2.65402e+07ns
26.2857	+2.63477e+07ns
26.2858	+2.61792e+07ns
26.295	+2.62818e+07ns
26.3037	+2.62466e+07ns
26.3129	+2.63408e+07ns
26.3219	+2.75482e+07ns
26.322	+2.73547e+07ns
26.3307	+2.73103e+07ns
26.3397	+2.72715e+07ns
26.3483	+2.83626e+07ns
26.3484	+2.81923e+07ns
26.3576	+2.91682e+07ns
26.3661	+3.00222e+07ns
26.3749	+3.06444e+07ns
26.3834	+3.11889e+07ns
26.3835	+3.16653e+07ns
26.3916	+3.19571e+07ns
26.4002	+3.22125e+07ns
26.4085	+3.24359e+07ns
26.4173	+3.26314e+07ns
26.4174	+3.28025e+07ns
26.4259	+3.29522e+07ns
26.4774	+3.09582e+07ns
26.4861	+3.03384e+07ns
26.4947	+2.86711e+07ns
26.5034	+2.72122e+07ns
26.5113	+2.59357e+07ns
26.5201	+2.48187e+07ns
26.5286	+2.48414e+07ns
26.5365	+2.48612e+07ns
26.5451	+2.48786e+07ns
26.5545	+2.50187e+07ns
26.563	+2.52664e+07ns
26.5717	+2.53581e+07ns
26.581	+2.55633e+07ns
26.5811	+2.46179e+07ns
26.5893	+2.37907e+07ns
26.5989	+2.29418e+07ns
26.6069	+2.31991e+07ns
26.6164	+2.36742e+07ns
26.6165	+2.29649e+07ns
26.6248	+2.33443e+07ns
26.6332	+2.38013e+07ns
26.6428	+2.40761e+07ns
26.6428	+2.43166e+07ns
26.6511	+2.4652e+07ns
26.6606	+2.49455e+07ns
26.6685	+2.50773e+07ns
26.6775	+2.63177e+07ns
26.6776	+2.6278e+07ns
26.6862	+2.62432e+07ns
26.6952	+2.63378e+07ns
26.7048	+2.64206e+07ns
26.7134	+2.7618e+07ns
26.7135	+2.75408e+07ns
26.7235	+2.75982e+07ns
26.7757	+2.61484e+07ns
26.7922	+2.70048e+07ns
26.7923	+2.57542e+07ns
26.8089	+2.4535e+07ns
26.8182	+2.47181e+07ns
26.8254	+2.37533e+07ns
26.8349	+2.27842e+07ns
26.8526	+2.33111e+07ns
26.8527	+2.37722e+07ns
26.8691	+2.51757e+07ns
26.8692	+2.41538e+07ns
26.8857	+2.52595e+07ns
26.8858	+2.41021e+07ns
26.895	+2.42143e+07ns
26.9022	+2.33125e+07ns
26.9118	+2.36485e+07ns
26.9119	+2.28174e+07ns
26.9207	+2.22152e+07ns
26.9297	+2.16883e+07ns
26.9391	+2.24773e+07ns
26.9477	+2.30426e+07ns
26.9478	+2.35373e+07ns
26.9574	+2.40951e+07ns
26.9657	+2.43332e+07ns
26.9749	+2.46666e+07ns
26.9838	+2.60833e+07ns
26.9839	+2.60729e+07ns
26.9922	+2.61887e+07ns
27.0018	+2.62902e+07ns
27.0099	+2.62539e+07ns
27.01	+2.62221e+07ns
27.0202	+2.64444e+07ns
27.0286	+2.65138e+07ns
27.0379	+2.66996e+07ns
27.0472	+2.81122e+07ns
27.0473	+2.79731e+07ns
27.0557	+2.78515e+07ns
27.0655	+2.78701e+07ns
27.0736	+2.88863e+07ns
27.0737	+2.85255e+07ns
27.0836	+2.94598e+07ns
27.0921	+3.04023e+07ns
27.1014	+3.1102e+07ns
27.1102	+3.18393e+07ns
27.1103	+3.24844e+07ns
27.1191	+3.29238e+07ns
27.1287	+3.33084e+07ns
27.1371	+3.36448e+07ns
27.1469	+3.39392e+07ns
27.1469	+3.41968e+07ns
27.1551	+3.44222e+07ns
27.2077	+3.21194e+07ns
27.216	+3.12295e+07ns
27.2243	+2.94508e+07ns
27.2419	+2.88945e+07ns
27.242	+2.75327e+07ns
27.2586	+2.62161e+07ns
27.267	+2.60641e+07ns
27.275	+2.69311e+07ns
27.2835	+2.66897e+07ns
27.2924	+2.66035e+07ns
27.3014	+2.6528e+07ns
27.3098	+2.6462e+07ns
27.3196	+2.65293e+07ns
27.3197	+2.54631e+07ns
27.3273	+2.45302e+07ns
27.3369	+2.35889e+07ns
27.3448	+2.37653e+07ns
27.3537	+2.40447e+07ns
27.3538	+2.31641e+07ns
27.3628	+2.35186e+07ns
27.3712	+2.39537e+07ns
27.3809	+2.43345e+07ns
27.381	+2.46677e+07ns
27.3888	+2.48342e+07ns
27.3983	+2.5105e+07ns
27.4063	+2.52168e+07ns
27.4154	+2.64397e+07ns
27.4155	+2.65098e+07ns
27.4244	+2.6446e+07ns
27.4327	+2.63903e+07ns
27.4425	+2.64665e+07ns
27.4503	+2.75332e+07ns
27.4504	+2.73415e+07ns
27.46	+2.74238e+07ns
27.4685	+2.72459e+07ns
27.4774	+2.72151e+07ns
27.4775	+2.71882e+07ns
27.487	+2.82897e+07ns
27.4957	+2.91285e+07ns
27.5055	+3.01124e+07ns
27.5137	+3.08484e+07ns
27.5138	+3.14923e+07ns
27.5232	+3.21808e+07ns
27.5316	+3.26582e+07ns
27.5404	+3.29509e+07ns
27.5499	+3.33321e+07ns
27.55	+3.36655e+07ns
27.558	+3.37074e+07ns
27.567	+3.39939e+07ns
27.5749	+3.39947e+07ns
27.575	+3.29954e+07ns
27.6246	+3.08709e+07ns
27.6318	+2.90121e+07ns
27.6412	+2.75106e+07ns
27.6576	+2.73217e+07ns
27.6578	+2.59065e+07ns
27.6742	+2.47932e+07ns
27.6816	+2.46941e+07ns
27.6908	+2.57323e+07ns
27.699	+2.55158e+07ns
27.7072	+2.55763e+07ns
27.7156	+2.55043e+07ns
27.7229	+2.53162e+07ns
27.7237	+2.41517e+07ns
27.7322	+2.32577e+07ns
27.7395	+2.24755e+07ns
27.7544	+2.35411e+07ns
27.7544	+2.33484e+07ns
27.7618	+2.31799e+07ns
27.771	+2.22824e+07ns
27.7778	+2.23721e+07ns
27.7782	+2.25756e+07ns
27.7876	+2.30036e+07ns
27.7946	+2.31282e+07ns
27.8027	+2.33622e+07ns
27.8105	+2.44419e+07ns
27.8192	+2.53867e+07ns
27.8193	+2.53383e+07ns
27.8272	+2.5296e+07ns
27.8355	+2.5259e+07ns
27.8358	+2.41016e+07ns
27.8439	+2.40889e+07ns
27.844	+2.30778e+07ns
27.852	+2.21931e+07ns
27.8668	+2.3294e+07ns
27.8669	+2.32572e+07ns
27.8744	+2.42251e+07ns
27.8815	+2.59469e+07ns
27.8885	+2.73286e+07ns
27.8958	+2.75375e+07ns
27.8959	+2.77203e+07ns
27.9024	+2.77553e+07ns
27.9096	+2.77859e+07ns
27.9164	+2.78126e+07ns
27.923	+2.7836e+07ns
27.9231	+2.78565e+07ns
27.9304	+2.78745e+07ns
27.9372	+2.78902e+07ns
27.9448	+2.79039e+07ns
27.9449	+2.70409e+07ns
27.9519	+2.71608e+07ns
27.9594	+2.73907e+07ns
27.9659	+2.74669e+07ns
27.9725	+2.75335e+07ns
28.0162	+2.70918e+07ns
28.0232	+2.68303e+07ns
28.0328	+2.54765e+07ns
28.0465	+2.5167e+07ns
28.0492	+2.52711e+07ns
28.0631	+2.59872e+07ns
28.0701	+2.57388e+07ns
28.0796	+2.62715e+07ns
28.0866	+2.58625e+07ns
28.0926	+2.53797e+07ns
28.0962	+2.43322e+07ns
28.1099	+2.41657e+07ns
28.11	+2.327e+07ns
28.1176	+2.29862e+07ns
28.1265	+2.2238e+07ns
28.1338	+2.24582e+07ns
28.134	+2.17759e+07ns
28.1431	+2.2304e+07ns
28.1503	+2.2516e+07ns
28.1504	+2.18265e+07ns
28.1596	+2.22232e+07ns
28.1671	+2.24453e+07ns
28.1746	+2.26396e+07ns
28.1817	+2.36846e+07ns
28.1892	+2.44741e+07ns
28.1893	+2.41648e+07ns
28.197	+2.40192e+07ns
28.2046	+2.38918e+07ns
28.2057	+2.29053e+07ns
28.213	+2.29172e+07ns
28.2135	+2.20525e+07ns
28.2211	+2.1421e+07ns
28.236	+2.26183e+07ns
28.2361	+2.2791e+07ns
28.2432	+2.38172e+07ns
28.2504	+2.5465e+07ns
28.2582	+2.69069e+07ns
28.2656	+2.71685e+07ns
28.2657	+2.73975e+07ns
28.2731	+2.77228e+07ns
28.2803	+2.80074e+07ns
28.2882	+2.82565e+07ns
28.2943	+2.83494e+07ns
28.2944	+2.84308e+07ns
28.3016	+2.83769e+07ns
28.3082	+2.83298e+07ns
28.3153	+2.81636e+07ns
28.3154	+2.72681e+07ns
28.3224	+2.73596e+07ns
28.3295	+2.74397e+07ns
28.3368	+2.75097e+07ns
28.344	+2.7571e+07ns
28.3441	+2.77496e+07ns
28.3515	+2.79059e+07ns
28.3584	+2.80427e+07ns
28.3661	+2.91623e+07ns
28.3662	+2.9267e+07ns
28.3742	+2.94837e+07ns
28.3814	+3.04232e+07ns
28.3894	+3.13703e+07ns
28.396	+3.2199e+07ns
28.3961	+3.19241e+07ns
28.404	+3.25586e+07ns
28.4112	+3.31138e+07ns
28.4191	+3.37246e+07ns
28.4273	+3.4259e+07ns
28.4274	+3.38516e+07ns
28.435	+3.43702e+07ns
28.4442	+3.51989e+07ns
28.4519	+3.5799e+07ns
28.4519	+3.53242e+07ns
28.4605	+3.50336e+07ns
28.4688	+3.57794e+07ns
28.4766	+3.6557e+07ns
28.4853	+3.71124e+07ns
28.4854	+3.67233e+07ns
28.4932	+3.73829e+07ns
28.5019	+3.7835e+07ns
28.5097	+3.82307e+07ns
28.5179	+3.85768e+07ns
28.518	+3.88797e+07ns
28.5771	+3.82698e+07ns
28.5859	+3.6611e+07ns
28.5937	+3.51597e+07ns
28.6025	+3.38897e+07ns
28.6026	+3.17785e+07ns
28.6103	+2.99312e+07ns
28.6191	+2.83148e+07ns
28.6275	+2.79004e+07ns
28.6276	+2.65379e+07ns
28.6362	+2.53456e+07ns
28.6444	+2.43024e+07ns
28.6532	+2.45146e+07ns
28.6615	+2.57003e+07ns
28.6616	+2.56128e+07ns
28.6698	+2.55362e+07ns
28.6782	+2.54691e+07ns
28.6868	+2.54105e+07ns
28.6953	+2.64842e+07ns
28.6954	+2.64237e+07ns
28.7036	+2.62457e+07ns
28.7115	+2.609e+07ns
28.7118	+2.48287e+07ns
28.7195	+2.47252e+07ns
28.72	+2.37595e+07ns
28.7369	+2.39146e+07ns
28.737	+2.41752e+07ns
28.7455	+2.44033e+07ns
28.7544	+2.56029e+07ns
28.7628	+2.56526e+07ns
28.7716	+2.6821e+07ns
28.7717	+2.77184e+07ns
28.7802	+2.86286e+07ns
28.7891	+2.9425e+07ns
28.7981	+3.02469e+07ns
28.8067	+3.0841e+07ns
28.8068	+3.13609e+07ns
28.8157	+3.18158e+07ns
28.8246	+3.22138e+07ns
28.8333	+3.25621e+07ns
28.8334	+3.18668e+07ns
28.8421	+3.23835e+07ns
28.8508	+3.27105e+07ns
28.8597	+3.29967e+07ns
28.8685	+3.32471e+07ns
28.9113	+3.12162e+07ns
28.9201	+3.05642e+07ns
28.9288	+2.88687e+07ns
28.9367	+2.72601e+07ns
28.9454	+2.59776e+07ns
28.962	+2.58554e+07ns
28.9622	+2.58735e+07ns
28.9785	+2.67643e+07ns
28.9786	+2.55437e+07ns
28.9951	+2.64758e+07ns
28.9952	+2.52913e+07ns
29.0043	+2.53799e+07ns
29.0116	+2.42074e+07ns
29.021	+2.43065e+07ns
29.0211	+2.33932e+07ns
29.0734	+2.2594e+07ns
29.09	+2.18948e+07ns
29.1066	+2.11579e+07ns
29.1232	+2.26382e+07ns
29.1893	+2.39334e+07ns
29.2059	+2.29417e+07ns
29.2226	+2.2199e+07ns
29.2391	+2.36741e+07ns
29.2556	+2.48399e+07ns
29.2722	+2.58599e+07ns
29.2723	+2.47524e+07ns
29.2888	+2.36583e+07ns
29.2982	+2.39511e+07ns
29.3053	+2.30822e+07ns
29.3242	+2.34469e+07ns
29.3242	+2.2891e+07ns
29.3407	+2.44047e+07ns
29.3408	+2.33541e+07ns
29.3572	+2.45598e+07ns
29.3573	+2.36148e+07ns
29.3738	+2.4788e+07ns
29.3739	+2.36895e+07ns
29.3831	+2.39783e+07ns
29.3904	+2.3106e+07ns
29.399	+2.34678e+07ns
29.3996	+2.25343e+07ns
29.4179	+2.30925e+07ns
29.418	+2.24559e+07ns
29.4272	+2.31489e+07ns
29.4368	+2.48803e+07ns
29.4457	+2.52703e+07ns
29.4551	+2.68615e+07ns
29.4552	+2.70038e+07ns
29.464	+2.70033e+07ns
29.4736	+2.71279e+07ns
29.4825	+2.71119e+07ns
29.4915	+2.82229e+07ns
29.4916	+2.81951e+07ns
29.5007	+2.80457e+07ns
29.5097	+2.7915e+07ns
29.5188	+2.78006e+07ns
29.5189	+2.77005e+07ns
29.5273	+2.7613e+07ns
29.5367	+2.75363e+07ns
29.5453	+2.74693e+07ns
29.5544	+2.85356e+07ns
29.5545	+2.94687e+07ns
29.5637	+3.02851e+07ns
29.5723	+3.09995e+07ns
29.5816	+3.16245e+07ns
29.5817	+3.10465e+07ns
29.59	+3.15406e+07ns
29.5994	+3.20981e+07ns
29.6083	+3.25858e+07ns
29.6173	+3.30126e+07ns
29.6174	+3.3386e+07ns
29.6264	+3.38378e+07ns
29.6348	+3.3983e+07ns
29.6437	+3.41102e+07ns
29.6518	+3.40964e+07ns
29.6949	+3.18343e+07ns
29.7041	+3.1105e+07ns
29.7123	+2.94669e+07ns
29.7216	+2.79085e+07ns
29.7288	+2.642e+07ns
29.7382	+2.52425e+07ns
29.747	+2.52122e+07ns
29.7546	+2.53106e+07ns
29.7637	+2.52718e+07ns
29.772	+2.52378e+07ns
29.7814	+2.54581e+07ns
29.7904	+2.56508e+07ns
29.7905	+2.48195e+07ns
29.7994	+2.39671e+07ns
29.8086	+2.32212e+07ns
29.817	+2.35685e+07ns
29.8259	+2.38725e+07ns
29.826	+2.31384e+07ns
29.8345	+2.24961e+07ns
29.8441	+2.31841e+07ns
29.8534	+2.37861e+07ns
29.8535	+2.41878e+07ns
29.8627	+2.46643e+07ns
29.8719	+2.49563e+07ns
29.8806	+2.52118e+07ns
29.8898	+2.65603e+07ns
29.8899	+2.66153e+07ns
29.8984	+2.66633e+07ns
29.9079	+2.67054e+07ns
29.9169	+2.67422e+07ns
29.926	+2.78995e+07ns
29.9261	+2.7912e+07ns
29.9354	+2.7923e+07ns
29.944	+2.79326e+07ns
29.9532	+2.79411e+07ns
29.9533	+2.78234e+07ns
29.9621	+2.88455e+07ns
29.9716	+2.97398e+07ns
29.9805	+3.05223e+07ns
29.989	+3.1082e+07ns
29.9891	+3.16968e+07ns
29.9983	+3.22347e+07ns
30.0063	+3.25804e+07ns
30.0154	+3.28828e+07ns
30.024	+3.32725e+07ns
30.0241	+3.34884e+07ns
30.0331	+3.36773e+07ns
30.0425	+3.39677e+07ns
30.0506	+3.40967e+07ns
30.0507	+3.30846e+07ns
30.1024	+3.10741e+07ns
30.1101	+2.93148e+07ns
30.119	+2.77754e+07ns
30.1267	+2.63035e+07ns
30.1356	+2.50156e+07ns
30.1432	+2.40136e+07ns
30.1522	+2.42619e+07ns
30.1605	+2.43542e+07ns
30.1686	+2.44349e+07ns
30.177	+2.45055e+07ns
30.1851	+2.45674e+07ns
30.1852	+2.36214e+07ns
30.1935	+2.26688e+07ns
30.2017	+2.18352e+07ns
30.2093	+2.21058e+07ns
30.2099	+2.13425e+07ns
30.2182	+2.07997e+07ns
30.2259	+2.01998e+07ns
30.2405	+2.15498e+07ns
30.2406	+2.27311e+07ns
30.248	+2.36397e+07ns
30.2571	+2.46847e+07ns
30.2572	+2.37241e+07ns
30.2653	+2.38836e+07ns
30.2735	+2.40232e+07ns
30.2736	+2.30203e+07ns
30.2809	+2.30177e+07ns
30.2817	+2.21405e+07ns
30.2901	+2.14979e+07ns
30.2974	+2.18107e+07ns
30.2975	+2.12094e+07ns
30.3052	+2.15582e+07ns
30.3129	+2.16134e+07ns
30.314	+2.10367e+07ns
30.3216	+2.14071e+07ns
30.3217	+2.07313e+07ns
30.3295	+2.11398e+07ns
30.3372	+2.16224e+07ns
30.3449	+2.26696e+07ns
30.3526	+2.37109e+07ns
30.3527	+2.4622e+07ns
30.3604	+2.54193e+07ns
30.3675	+2.59919e+07ns
30.3749	+2.64929e+07ns
30.3823	+2.69313e+07ns
30.3824	+2.73149e+07ns
30.39	+2.76505e+07ns
30.3973	+2.79442e+07ns
30.4046	+2.82012e+07ns
30.4047	+2.7426e+07ns
30.4119	+2.76228e+07ns
30.4191	+2.77949e+07ns
30.4269	+2.79456e+07ns
30.4339	+2.80774e+07ns
30.434	+2.83177e+07ns
30.4413	+2.8528e+07ns
30.4482	+2.8587e+07ns
30.4557	+2.95136e+07ns
30.4558	+2.94494e+07ns
30.4622	+2.93932e+07ns
30.4683	+2.99691e+07ns
30.4754	+3.04729e+07ns
30.4813	+3.07888e+07ns
30.4814	+3.01902e+07ns
30.4878	+3.04164e+07ns
30.4939	+3.04894e+07ns
30.5001	+3.06782e+07ns
30.5058	+3.05934e+07ns
30.5059	+2.97693e+07ns
30.5108	+2.96731e+07ns
30.5171	+2.9714e+07ns
30.5221	+2.96247e+07ns
30.5224	+2.86716e+07ns
30.5286	+2.79627e+07ns
30.5351	+2.82173e+07ns
30.5407	+2.84402e+07ns
30.5473	+2.86351e+07ns
30.5474	+2.81808e+07ns
30.5535	+2.85332e+07ns
30.5599	+2.88415e+07ns
30.5663	+2.91113e+07ns
30.5732	+2.95974e+07ns
30.5733	+3.00227e+07ns
30.5793	+3.02699e+07ns
30.5857	+3.12362e+07ns
30.5914	+3.20816e+07ns
30.5915	+3.20714e+07ns
30.597	+3.19375e+07ns
30.6039	+3.16953e+07ns
30.6099	+3.22334e+07ns
30.6166	+3.28292e+07ns
30.6167	+3.26006e+07ns
30.6655	+3.11505e+07ns
30.6746	+3.01317e+07ns
30.6819	+2.92402e+07ns
30.682	+2.77102e+07ns
30.6912	+2.63714e+07ns
30.6985	+2.52e+07ns
30.7447	+2.405e+07ns
30.7613	+2.31687e+07ns
30.7778	+2.43976e+07ns
30.7944	+2.54729e+07ns
30.8109	+2.64138e+07ns
30.811	+2.51121e+07ns
30.8275	+2.40981e+07ns
30.8352	+2.42108e+07ns
30.8442	+2.33095e+07ns
30.8588	+2.32708e+07ns
30.8607	+2.23619e+07ns
30.8754	+2.34417e+07ns
30.8822	+2.35115e+07ns
30.8919	+2.44475e+07ns
30.8989	+2.42666e+07ns
30.9085	+2.44833e+07ns
30.9498	+2.44229e+07ns
30.9664	+2.3495e+07ns
30.983	+2.26831e+07ns
30.9995	+2.39727e+07ns
31.0161	+2.51011e+07ns
31.0326	+2.60885e+07ns
31.0327	+2.48274e+07ns
31.0492	+2.3849e+07ns
31.0577	+2.39929e+07ns
31.0658	+2.29938e+07ns
31.0742	+2.22445e+07ns
31.0915	+2.2714e+07ns
31.0916	+2.31247e+07ns
31.1081	+2.44841e+07ns
31.1082	+2.35486e+07ns
31.1246	+2.473e+07ns
31.1247	+2.36388e+07ns
31.1332	+2.38089e+07ns
31.1412	+2.29578e+07ns
31.1495	+2.32131e+07ns
31.1497	+2.23115e+07ns
31.1664	+2.26475e+07ns
31.1745	+2.29416e+07ns
31.2168	+2.20739e+07ns
31.2334	+2.14396e+07ns
31.2499	+2.28847e+07ns
31.2665	+2.41491e+07ns
31.283	+2.53805e+07ns
31.2831	+2.43329e+07ns
31.2996	+2.32913e+07ns
31.308	+2.35049e+07ns
31.3162	+2.26918e+07ns
31.3333	+2.29803e+07ns
31.3334	+2.22328e+07ns
31.3499	+2.35787e+07ns
31.35	+2.26313e+07ns
