40.7834	+1.01463e+07ns
40.7915	+1.0878e+07ns
40.7996	+1.15183e+07ns
40.7997	+1.10785e+07ns
40.8078	+1.06937e+07ns
40.8079	+1.0357e+07ns
40.8159	+1.00623e+07ns
40.8162	+9.92955e+06ns
40.8241	+9.81335e+06ns
40.8243	+9.71168e+06ns
40.8322	+1.04977e+07ns
40.8325	+1.01855e+07ns
40.8403	+1.09123e+07ns
40.8406	+1.05483e+07ns
40.8407	+1.02297e+07ns
40.8484	+9.95102e+06ns
40.8487	+9.70715e+06ns
40.8489	+9.49375e+06ns
40.8566	+9.30703e+06ns
40.8569	+9.14365e+06ns
40.8571	+9.1257e+06ns
40.8647	+9.98498e+06ns
40.865	+9.86186e+06ns
40.8654	+9.75413e+06ns
40.8728	+1.04099e+07ns
40.8732	+1.02336e+07ns
40.8735	+9.95442e+06ns
40.8809	+1.05851e+07ns
40.8813	+1.0387e+07ns
40.8815	+1.00886e+07ns
40.8818	+9.82753e+06ns
40.8892	+9.72409e+06ns
40.8895	+9.50858e+06ns
40.8897	+9.32e+06ns
40.89	+9.155e+06ns
40.8974	+9.01063e+06ns
40.8977	+8.8843e+06ns
40.8979	+8.77376e+06ns
40.8982	+8.80204e+06ns
40.9055	+9.70178e+06ns
40.9059	+9.48906e+06ns
40.9061	+9.42793e+06ns
40.9063	+9.37444e+06ns
40.9136	+1.00776e+07ns
40.914	+9.94293e+06ns
40.9142	+9.82506e+06ns
40.9144	+9.59693e+06ns
40.9218	+1.02723e+07ns
40.9218	+9.98827e+06ns
40.9222	+9.73974e+06ns
40.9224	+9.52227e+06ns
40.9226	+9.33199e+06ns
40.9299	+9.16549e+06ns
40.93	+9.0198e+06ns
40.9305	+8.89232e+06ns
40.9306	+8.78078e+06ns
40.9308	+8.68319e+06ns
40.9381	+8.72279e+06ns
40.9382	+8.75744e+06ns
40.9387	+8.66276e+06ns
40.9388	+8.57991e+06ns
40.939	+8.50742e+06ns
40.9462	+9.444e+06ns
40.9463	+9.2635e+06ns
40.9468	+9.10556e+06ns
40.947	+9.09236e+06ns
40.9472	+9.08082e+06ns
40.9543	+9.94571e+06ns
40.9544	+9.7025e+06ns
40.9549	+9.48969e+06ns
40.9551	+9.42848e+06ns
40.9553	+9.24992e+06ns
40.9554	+9.09368e+06ns
40.9625	+8.95696e+06ns
40.963	+8.96234e+06ns
40.9793	+9.84205e+06ns
40.9795	+9.61179e+06ns
40.9874	+1.04103e+07ns
40.9876	+1.0109e+07ns
40.9955	+1.08454e+07ns
40.9957	+1.04897e+07ns
41.0036	+1.11785e+07ns
41.0038	+1.07812e+07ns
41.036	+1.15585e+07ns
41.0443	+1.11137e+07ns
41.0525	+1.07245e+07ns
41.0606	+1.13839e+07ns
41.0687	+1.1961e+07ns
41.0769	+1.24658e+07ns
41.077	+1.20326e+07ns
41.0851	+1.16535e+07ns
41.0852	+1.11968e+07ns
41.0934	+1.07972e+07ns
41.0935	+1.04476e+07ns
41.1016	+1.01416e+07ns
41.1017	+9.87392e+06ns
41.1097	+1.06397e+07ns
41.1098	+1.03097e+07ns
41.1179	+1.1021e+07ns
41.118	+1.07684e+07ns
41.1181	+1.05473e+07ns
41.1261	+1.03539e+07ns
41.1262	+1.00597e+07ns
41.1263	+9.80222e+06ns
41.1344	+9.57694e+06ns
41.1345	+9.37982e+06ns
41.1346	+9.20734e+06ns
41.1425	+1.00564e+07ns
41.1427	+9.79937e+06ns
41.1428	+9.57445e+06ns
41.1506	+1.03776e+07ns
41.1508	+1.00804e+07ns
41.1509	+9.82038e+06ns
41.1588	+1.05928e+07ns
41.1589	+1.02687e+07ns
41.1591	+1.01101e+07ns
41.1592	+9.97137e+06ns
41.1671	+9.84995e+06ns
41.1672	+9.7437e+06ns
41.1673	+9.52574e+06ns
41.1675	+9.33502e+06ns
41.1754	+9.16814e+06ns
41.1755	+9.02213e+06ns
41.1756	+8.89436e+06ns
41.1757	+8.78256e+06ns
41.1835	+9.68474e+06ns
41.1836	+9.47415e+06ns
41.1837	+9.28988e+06ns
41.1838	+9.12865e+06ns
41.1916	+9.98756e+06ns
41.1918	+9.73912e+06ns
41.192	+9.64673e+06ns
41.1921	+9.56589e+06ns
41.1998	+1.03702e+07ns
41.2	+1.01989e+07ns
41.2001	+1.0049e+07ns
41.2003	+9.79289e+06ns
41.2004	+9.56878e+06ns
41.208	+9.37268e+06ns
41.2083	+9.2011e+06ns
41.2084	+9.05096e+06ns
41.2086	+8.91959e+06ns
41.2088	+8.80464e+06ns
41.2162	+8.82906e+06ns
41.2165	+8.72543e+06ns
41.2166	+8.63475e+06ns
41.2168	+8.5554e+06ns
41.217	+8.48598e+06ns
41.2243	+9.42523e+06ns
41.2246	+9.24708e+06ns
41.2247	+9.09119e+06ns
41.2249	+8.95479e+06ns
41.2251	+8.96044e+06ns
41.2324	+9.84039e+06ns
41.2327	+9.61034e+06ns
41.2328	+9.40904e+06ns
41.233	+9.35791e+06ns
41.2331	+9.31317e+06ns
41.2333	+9.14903e+06ns
41.2405	+9.0054e+06ns
41.2408	+8.87972e+06ns
41.241	+8.89476e+06ns
41.2412	+8.78291e+06ns
41.2414	+8.68505e+06ns
41.2416	+8.59942e+06ns
41.2487	+8.52449e+06ns
41.249	+8.45893e+06ns
41.2492	+8.40156e+06ns
41.2493	+8.35136e+06ns
41.2495	+8.30744e+06ns
41.2498	+8.26901e+06ns
41.2568	+9.11039e+06ns
41.2572	+9.09659e+06ns
41.2573	+9.08451e+06ns
41.2574	+8.94895e+06ns
41.2576	+8.83033e+06ns
41.2579	+8.72654e+06ns
41.2649	+9.51072e+06ns
41.2653	+9.44688e+06ns
41.2654	+9.26602e+06ns
41.2656	+9.10777e+06ns
41.2657	+8.9693e+06ns
41.266	+8.97313e+06ns
41.273	+9.85149e+06ns
41.2731	+9.74505e+06ns
41.2735	+9.52692e+06ns
41.2736	+9.33606e+06ns
41.2739	+9.16905e+06ns
41.274	+9.02292e+06ns
41.2742	+8.89505e+06ns
41.2812	+8.78317e+06ns
41.2815	+8.68527e+06ns
41.2817	+8.59961e+06ns
41.2818	+8.52466e+06ns
41.2821	+8.58408e+06ns
41.2822	+8.63607e+06ns
41.2825	+8.55656e+06ns
41.2894	+8.48699e+06ns
41.2896	+8.42612e+06ns
41.2899	+8.37285e+06ns
41.29	+8.45124e+06ns
41.2902	+8.51984e+06ns
41.2904	+8.45486e+06ns
41.2906	+8.398e+06ns
41.2975	+9.22325e+06ns
41.2977	+9.07034e+06ns
41.2981	+9.06155e+06ns
41.2983	+9.05386e+06ns
41.2984	+8.92212e+06ns
41.2987	+8.80686e+06ns
41.2988	+8.706e+06ns
41.3057	+9.49275e+06ns
41.3058	+9.30616e+06ns
41.3063	+9.26788e+06ns
41.3064	+9.1094e+06ns
41.3065	+8.97072e+06ns
41.3066	+8.84938e+06ns
41.3068	+8.74321e+06ns
41.307	+8.65031e+06ns
41.3139	+8.56902e+06ns
41.314	+8.49789e+06ns
41.3145	+8.43565e+06ns
41.3147	+8.3812e+06ns
41.3148	+8.33355e+06ns
41.3148	+8.29185e+06ns
41.315	+8.38037e+06ns
41.3151	+8.45782e+06ns
41.3221	+8.5256e+06ns
41.3222	+8.5849e+06ns
41.3227	+8.51178e+06ns
41.3229	+8.44781e+06ns
41.323	+8.39183e+06ns
41.3231	+8.46785e+06ns
41.3233	+8.53437e+06ns
41.3234	+8.46758e+06ns
41.3302	+9.28413e+06ns
41.3303	+9.12361e+06ns
41.3308	+8.98316e+06ns
41.331	+8.98526e+06ns
41.3311	+8.98711e+06ns
41.3312	+8.98872e+06ns
41.3315	+8.86513e+06ns
41.3316	+8.75699e+06ns
41.3383	+9.53736e+06ns
41.3384	+9.34519e+06ns
41.339	+9.30204e+06ns
41.3391	+9.26429e+06ns
41.3394	+9.10625e+06ns
41.3395	+8.96797e+06ns
41.3398	+8.84697e+06ns
41.3553	+8.8661e+06ns
41.3559	+8.75784e+06ns
41.3561	+8.78811e+06ns
41.3564	+8.68959e+06ns
41.3636	+8.60339e+06ns
41.3641	+8.65297e+06ns
41.3643	+8.57135e+06ns
41.3646	+8.49993e+06ns
41.3718	+8.43744e+06ns
41.3723	+8.38276e+06ns
41.3725	+8.33491e+06ns
41.3728	+8.29305e+06ns
41.3799	+9.13142e+06ns
41.3804	+9.11499e+06ns
41.3806	+8.97562e+06ns
41.381	+8.85366e+06ns
41.388	+9.62196e+06ns
41.3885	+9.54421e+06ns
41.3887	+9.35118e+06ns
41.3891	+9.30728e+06ns
41.3961	+1.01439e+07ns
41.3967	+1.00009e+07ns
41.3968	+9.75078e+06ns
41.3969	+9.53193e+06ns
41.3974	+9.34044e+06ns
41.4044	+9.17288e+06ns
41.4049	+9.02627e+06ns
41.405	+8.89799e+06ns
41.4051	+8.91074e+06ns
41.4055	+8.7969e+06ns
41.4125	+8.69728e+06ns
41.4131	+8.73512e+06ns
41.4132	+8.76823e+06ns
41.4134	+8.7972e+06ns
41.4137	+8.69755e+06ns
41.4208	+9.48536e+06ns
41.4212	+9.42469e+06ns
41.4213	+9.2466e+06ns
41.4215	+9.09078e+06ns
41.4219	+8.95443e+06ns
41.4289	+9.71012e+06ns
41.4293	+9.62136e+06ns
41.4295	+9.41869e+06ns
41.4297	+9.24135e+06ns
41.4301	+9.21118e+06ns
41.4302	+9.18478e+06ns
41.437	+9.16169e+06ns
41.4375	+9.01648e+06ns
41.4377	+8.88942e+06ns
41.4379	+8.77824e+06ns
41.4383	+8.68096e+06ns
41.4384	+8.59584e+06ns
41.4452	+8.52136e+06ns
41.4458	+8.45619e+06ns
41.4459	+8.39916e+06ns
41.4462	+8.47427e+06ns
41.4464	+8.41498e+06ns
41.4627	+8.36311e+06ns
41.4629	+8.31772e+06ns
41.4708	+8.40301e+06ns
41.4711	+8.47763e+06ns
41.4712	+8.54293e+06ns
41.479	+8.60006e+06ns
41.4792	+8.52505e+06ns
41.4794	+8.45942e+06ns
41.4872	+8.40199e+06ns
41.4874	+8.35174e+06ns
41.4876	+8.30778e+06ns
41.4954	+8.2693e+06ns
41.4956	+8.23564e+06ns
41.4958	+8.20618e+06ns
41.5035	+9.18041e+06ns
41.5037	+9.03286e+06ns
41.5039	+8.90375e+06ns
41.5116	+9.79078e+06ns
41.5119	+9.56693e+06ns
41.512	+9.49607e+06ns
41.5122	+9.43406e+06ns
41.5199	+9.2548e+06ns
41.5201	+9.22295e+06ns
41.5202	+9.07008e+06ns
41.5203	+8.93632e+06ns
41.528	+8.94428e+06ns
41.5283	+8.82624e+06ns
41.5285	+8.72296e+06ns
41.5287	+8.63259e+06ns
41.5362	+9.55352e+06ns
41.5364	+9.35933e+06ns
41.5366	+9.18941e+06ns
41.5368	+9.04074e+06ns
41.5443	+9.91064e+06ns
41.5445	+9.67181e+06ns
41.5448	+9.46284e+06ns
41.5449	+9.27998e+06ns
41.5524	+1.012e+07ns
41.5525	+9.85498e+06ns
41.5527	+9.62311e+06ns
41.553	+9.42022e+06ns
41.5531	+9.36769e+06ns
41.5605	+9.19673e+06ns
41.5607	+9.04714e+06ns
41.561	+8.91625e+06ns
41.5612	+8.92672e+06ns
41.5614	+8.81088e+06ns
41.5687	+8.70952e+06ns
41.5689	+8.62083e+06ns
41.5692	+8.66822e+06ns
41.5694	+8.70969e+06ns
41.5695	+8.62098e+06ns
41.5768	+9.41836e+06ns
41.577	+9.24106e+06ns
41.5773	+9.21093e+06ns
41.5776	+9.05956e+06ns
41.5777	+8.92712e+06ns
41.585	+9.68623e+06ns
41.5851	+9.60045e+06ns
41.5854	+9.52539e+06ns
41.5857	+9.33472e+06ns
41.5858	+9.16788e+06ns
41.5859	+9.02189e+06ns
41.5931	+9.01916e+06ns
41.5933	+8.89176e+06ns
41.5936	+8.78029e+06ns
41.5939	+8.68275e+06ns
41.594	+8.72241e+06ns
41.5941	+8.75711e+06ns
41.6014	+8.66247e+06ns
41.6015	+8.57966e+06ns
41.6017	+8.5072e+06ns
41.6021	+8.5688e+06ns
41.6024	+8.4977e+06ns
41.6024	+8.43549e+06ns
41.6095	+9.25605e+06ns
41.6096	+9.09904e+06ns
41.6098	+8.96166e+06ns
41.6102	+8.96646e+06ns
41.6105	+8.84565e+06ns
41.6107	+8.73994e+06ns
41.6176	+9.52245e+06ns
41.6179	+9.33214e+06ns
41.6341	+1.01656e+07ns
41.6344	+9.89492e+06ns
41.6423	+1.06581e+07ns
41.6425	+1.03258e+07ns
41.6426	+1.00351e+07ns
41.6505	+9.78069e+06ns
41.6507	+9.5581e+06ns
41.6508	+9.36334e+06ns
41.6586	+9.19292e+06ns
41.6589	+9.0438e+06ns
41.6591	+9.03833e+06ns
41.6668	+8.90854e+06ns
41.6671	+8.91997e+06ns
41.6672	+8.92997e+06ns
41.6749	+9.68872e+06ns
41.6752	+9.60263e+06ns
41.6753	+9.4023e+06ns
41.683	+1.0102e+07ns
41.6833	+9.96426e+06ns
41.6834	+9.71873e+06ns
41.6836	+9.50389e+06ns
41.6911	+9.4409e+06ns
41.6914	+9.26079e+06ns
41.6915	+9.10319e+06ns
41.6917	+8.96529e+06ns
41.6994	+8.84463e+06ns
41.6997	+8.73905e+06ns
41.6997	+8.64667e+06ns
41.7163	+8.56583e+06ns
41.7244	+8.6201e+06ns
41.7245	+8.54259e+06ns
41.7326	+8.47477e+06ns
41.7327	+8.41542e+06ns
41.7408	+8.36349e+06ns
41.7409	+8.31806e+06ns
41.749	+8.4033e+06ns
41.7491	+8.47789e+06ns
41.7571	+9.54315e+06ns
41.7573	+9.35026e+06ns
41.7652	+1.01815e+07ns
41.7655	+9.90879e+06ns
41.7656	+9.67019e+06ns
41.7734	+9.46142e+06ns
41.7737	+9.27874e+06ns
41.7738	+9.1189e+06ns
41.7815	+8.97903e+06ns
41.7819	+8.85665e+06ns
41.782	+8.87457e+06ns
41.7898	+8.76525e+06ns
41.79	+8.66959e+06ns
41.7902	+8.71089e+06ns
41.7979	+9.49703e+06ns
41.7981	+9.4349e+06ns
41.7984	+9.38054e+06ns
41.806	+1.0083e+07ns
41.8062	+9.9476e+06ns
41.8063	+9.70415e+06ns
41.8066	+9.49113e+06ns
41.8142	+9.42974e+06ns
41.8144	+9.25102e+06ns
41.8146	+9.09464e+06ns
41.8149	+8.95781e+06ns
41.8223	+8.83808e+06ns
41.8226	+8.73332e+06ns
41.8228	+8.64166e+06ns
41.8231	+8.68645e+06ns
41.8305	+9.60064e+06ns
41.8307	+9.40056e+06ns
41.8309	+9.22549e+06ns
41.8312	+9.1973e+06ns
41.8387	+9.92264e+06ns
41.8389	+9.68231e+06ns
41.839	+9.59702e+06ns
41.8393	+9.52239e+06ns
41.8468	+1.02071e+07ns
41.8471	+1.00562e+07ns
41.8472	+9.92418e+06ns
41.8473	+9.68366e+06ns
41.8476	+9.4732e+06ns
41.855	+9.41405e+06ns
41.8552	+9.23729e+06ns
41.8554	+9.08263e+06ns
41.8556	+8.9473e+06ns
41.8558	+8.82889e+06ns
41.8632	+8.72528e+06ns
41.8634	+8.63462e+06ns
41.8637	+8.55529e+06ns
41.8638	+8.48588e+06ns
41.864	+8.42514e+06ns
41.8713	+9.372e+06ns
41.8715	+9.2005e+06ns
41.8718	+9.05044e+06ns
41.8719	+8.91913e+06ns
41.8721	+8.92924e+06ns
41.8794	+9.81308e+06ns
41.8796	+9.58645e+06ns
41.8799	+9.38814e+06ns
41.8801	+9.33962e+06ns
41.8801	+9.29717e+06ns
41.8802	+9.13502e+06ns
41.8876	+8.99315e+06ns
41.8878	+8.869e+06ns
41.888	+8.88538e+06ns
41.8882	+8.7747e+06ns
41.8884	+8.67787e+06ns
41.8886	+8.59313e+06ns
41.8957	+8.51899e+06ns
41.8961	+8.57912e+06ns
41.8963	+8.50673e+06ns
41.8964	+8.44338e+06ns
41.8965	+8.38796e+06ns
41.8968	+8.33946e+06ns
41.9038	+9.17203e+06ns
41.9043	+9.15053e+06ns
41.9044	+9.00671e+06ns
41.9046	+8.88087e+06ns
41.9047	+8.77076e+06ns
41.9049	+8.67442e+06ns
41.912	+9.59011e+06ns
41.9124	+9.51635e+06ns
41.9287	+1.02018e+07ns
41.9288	+9.92658e+06ns
41.9368	+1.06858e+07ns
41.937	+1.035e+07ns
41.9371	+1.01813e+07ns
41.945	+1.00336e+07ns
41.9452	+9.90442e+06ns
41.9453	+9.66636e+06ns
41.9533	+9.45807e+06ns
41.9535	+9.27581e+06ns
41.9536	+9.11633e+06ns
41.9615	+8.97679e+06ns
41.9617	+8.85469e+06ns
41.9617	+8.74785e+06ns
41.9696	+9.65437e+06ns
41.9698	+9.44758e+06ns
41.9699	+9.26663e+06ns
41.9777	+1.01083e+07ns
41.9779	+9.84476e+06ns
41.9781	+9.73916e+06ns
41.9782	+9.64677e+06ns
41.9859	+9.44092e+06ns
41.9862	+9.38581e+06ns
41.9863	+9.21258e+06ns
41.9864	+9.06101e+06ns
41.9941	+9.05338e+06ns
41.9943	+8.92171e+06ns
41.9945	+8.80649e+06ns
41.9946	+8.70568e+06ns
42.0022	+9.61747e+06ns
42.0024	+9.41529e+06ns
42.0027	+9.23838e+06ns
42.0028	+9.08358e+06ns
42.0103	+9.94813e+06ns
42.0105	+9.70461e+06ns
42.0108	+9.49154e+06ns
42.0109	+9.30509e+06ns
42.0184	+1.0142e+07ns
42.0185	+9.87421e+06ns
42.0187	+9.63994e+06ns
42.019	+9.43494e+06ns
42.019	+9.38058e+06ns
42.0266	+9.208e+06ns
42.0267	+9.057e+06ns
42.0269	+8.92488e+06ns
42.0271	+8.93427e+06ns
42.0274	+8.81748e+06ns
42.0348	+8.7153e+06ns
42.0349	+8.62588e+06ns
42.0352	+8.67265e+06ns
42.0353	+8.71357e+06ns
42.0356	+8.62437e+06ns
42.0429	+9.42132e+06ns
42.043	+9.36866e+06ns
42.0433	+9.32258e+06ns
42.0435	+9.15725e+06ns
42.0437	+9.0126e+06ns
42.0511	+9.88602e+06ns
42.0511	+9.77527e+06ns
42.0514	+9.55336e+06ns
42.0516	+9.35919e+06ns
42.0517	+9.18929e+06ns
42.0519	+9.04063e+06ns
42.0592	+8.91055e+06ns
42.0594	+8.79673e+06ns
42.0597	+8.69714e+06ns
42.0598	+8.61e+06ns
42.06	+8.65874e+06ns
42.0601	+8.7014e+06ns
42.0674	+8.61372e+06ns
42.0675	+8.53701e+06ns
42.0678	+8.46988e+06ns
42.0679	+8.41115e+06ns
42.0682	+8.35975e+06ns
42.0683	+8.31478e+06ns
42.0755	+9.15044e+06ns
42.0757	+9.00663e+06ns
42.0759	+8.8808e+06ns
42.076	+8.8957e+06ns
42.0764	+8.90874e+06ns
42.0765	+8.79514e+06ns
42.0836	+9.57075e+06ns
42.0839	+9.37441e+06ns
42.084	+9.32761e+06ns
42.0842	+9.28666e+06ns
42.0846	+9.12582e+06ns
42.0847	+8.9851e+06ns
42.0917	+9.73696e+06ns
42.092	+9.51984e+06ns
42.0921	+9.45486e+06ns
42.0923	+9.273e+06ns
42.0925	+9.11388e+06ns
42.0928	+8.97464e+06ns
42.0929	+8.85281e+06ns
42.1	+8.87121e+06ns
42.1003	+8.88731e+06ns
42.1004	+8.77639e+06ns
42.1005	+8.67934e+06ns
42.1007	+8.59442e+06ns
42.1012	+8.64512e+06ns
42.1012	+8.68948e+06ns
42.1082	+8.6033e+06ns
42.1085	+8.52788e+06ns
42.1086	+8.4619e+06ns
42.1088	+8.40416e+06ns
42.1089	+8.35364e+06ns
42.1093	+8.43443e+06ns
42.1094	+8.38013e+06ns
42.1163	+9.20761e+06ns
42.1166	+9.05666e+06ns
42.1168	+8.92458e+06ns
42.117	+8.934e+06ns
42.1171	+8.94225e+06ns
42.1174	+8.94947e+06ns
42.1175	+8.83079e+06ns
42.1244	+9.60194e+06ns
42.1247	+9.4017e+06ns
42.1249	+9.22648e+06ns
42.1252	+9.19817e+06ns
42.1253	+9.0484e+06ns
42.1254	+8.91735e+06ns
42.1257	+8.80268e+06ns
42.1258	+8.70234e+06ns
42.1326	+8.61455e+06ns
42.1329	+8.53773e+06ns
42.1331	+8.59552e+06ns
42.1335	+8.52108e+06ns
42.1336	+8.45594e+06ns
42.1337	+8.39895e+06ns
42.1339	+8.34908e+06ns
42.134	+8.43044e+06ns
42.1408	+8.37664e+06ns
42.1411	+8.45456e+06ns
42.1413	+8.39774e+06ns
42.1416	+8.34802e+06ns
42.1417	+8.30452e+06ns
42.1418	+8.26645e+06ns
42.1421	+8.35814e+06ns
42.1422	+8.43838e+06ns
42.1489	+9.13358e+06ns
42.1492	+9.11688e+06ns
42.1494	+8.97727e+06ns
42.1497	+8.85511e+06ns
42.1498	+8.74822e+06ns
42.15	+8.77969e+06ns
42.1502	+8.80723e+06ns
42.1505	+8.70633e+06ns
42.157	+9.36804e+06ns
42.1574	+9.32203e+06ns
42.1575	+9.15678e+06ns
42.1578	+9.01218e+06ns
42.1581	+9.01066e+06ns
42.1735	+9.75932e+06ns
42.1741	+9.66441e+06ns
42.1744	+9.45636e+06ns
42.1747	+9.27431e+06ns
42.1816	+9.11502e+06ns
42.1822	+8.97564e+06ns
42.1826	+8.85369e+06ns
42.1829	+8.74698e+06ns
42.1898	+8.6536e+06ns
42.1904	+8.5719e+06ns
42.1907	+8.50042e+06ns
42.1912	+8.56286e+06ns
42.1979	+9.3675e+06ns
42.1985	+9.32157e+06ns
42.1988	+9.15637e+06ns
42.1993	+9.13682e+06ns
42.206	+9.74472e+06ns
42.2066	+9.65163e+06ns
42.207	+9.57018e+06ns
42.2074	+9.4989e+06ns
42.2141	+1.01865e+07ns
42.2147	+1.00382e+07ns
42.215	+9.78344e+06ns
42.2153	+9.56051e+06ns
42.2156	+9.36545e+06ns
42.2223	+9.19477e+06ns
42.223	+9.04542e+06ns
42.2231	+9.03974e+06ns
42.2234	+8.90978e+06ns
42.2238	+8.79605e+06ns
42.2306	+8.69655e+06ns
42.2311	+8.73448e+06ns
42.2313	+8.64267e+06ns
42.2315	+8.56233e+06ns
42.232	+8.49204e+06ns
42.2387	+9.30554e+06ns
42.2393	+9.26734e+06ns
42.2395	+9.10892e+06ns
42.256	+8.97031e+06ns
42.2563	+8.97402e+06ns
42.2641	+8.97727e+06ns
42.2645	+8.85511e+06ns
42.2723	+9.74822e+06ns
42.2727	+9.52969e+06ns
42.2804	+1.03385e+07ns
42.3048	+1.09212e+07ns
42.3129	+1.0556e+07ns
42.3211	+1.03615e+07ns
42.3292	+1.11913e+07ns
42.3373	+1.17924e+07ns
42.3454	+1.23184e+07ns
42.3456	+1.17786e+07ns
42.3536	+1.13062e+07ns
42.3538	+1.0893e+07ns
42.3618	+1.05313e+07ns
42.362	+1.02149e+07ns
42.3699	+9.93806e+06ns
42.3701	+9.8208e+06ns
42.3781	+1.07182e+07ns
42.3782	+1.05034e+07ns
42.3863	+1.11905e+07ns
42.3864	+1.07917e+07ns
42.3865	+1.04427e+07ns
42.3945	+1.01374e+07ns
42.3946	+9.87021e+06ns
42.3947	+9.63643e+06ns
42.4027	+9.43188e+06ns
42.4027	+9.25289e+06ns
42.4028	+9.09628e+06ns
42.4108	+9.95924e+06ns
42.4109	+9.71434e+06ns
42.4109	+9.50005e+06ns
42.4189	+1.03125e+07ns
42.419	+1.01485e+07ns
42.4192	+1.00049e+07ns
42.4271	+1.08793e+07ns
42.4272	+1.06444e+07ns
42.4273	+1.03138e+07ns
42.4275	+1.00246e+07ns
42.4353	+9.77153e+06ns
42.4354	+9.55009e+06ns
42.4355	+9.35633e+06ns
42.4358	+9.18679e+06ns
42.4435	+9.03844e+06ns
42.4435	+8.90863e+06ns
42.4437	+8.79505e+06ns
42.4439	+8.69567e+06ns
42.4516	+9.60871e+06ns
42.4517	+9.40762e+06ns
42.4518	+9.23167e+06ns
42.452	+9.20271e+06ns
42.4597	+1.00524e+07ns
42.4599	+9.79582e+06ns
42.46	+9.69635e+06ns
42.4601	+9.6093e+06ns
42.4678	+1.02831e+07ns
42.4679	+9.99775e+06ns
42.4682	+9.87303e+06ns
42.4846	+9.6389e+06ns
42.4847	+9.43404e+06ns
42.4929	+9.25478e+06ns
42.493	+9.09793e+06ns
42.5011	+9.08569e+06ns
42.5013	+9.07498e+06ns
42.5092	+1.00656e+07ns
42.5094	+9.8074e+06ns
42.5174	+1.05815e+07ns
42.5175	+1.02588e+07ns
42.5255	+1.09764e+07ns
42.5256	+1.06044e+07ns
42.5258	+1.02788e+07ns
42.5337	+9.99398e+06ns
42.5338	+9.74474e+06ns
42.534	+9.65164e+06ns
42.5419	+9.44519e+06ns
42.542	+9.26454e+06ns
42.5422	+9.10647e+06ns
42.55	+9.96816e+06ns
42.5501	+9.84714e+06ns
42.5503	+9.74125e+06ns
42.5582	+1.05236e+07ns
42.5583	+1.02081e+07ns
42.5585	+9.93212e+06ns
42.5663	+1.06906e+07ns
42.5664	+1.03543e+07ns
42.5666	+1.006e+07ns
42.5667	+9.8025e+06ns
42.5745	+9.57718e+06ns
42.5746	+9.38004e+06ns
42.5747	+9.20753e+06ns
42.5749	+9.05659e+06ns
42.5827	+8.92452e+06ns
42.5828	+8.80895e+06ns
42.5829	+8.70783e+06ns
42.5832	+8.74435e+06ns
42.5908	+9.65131e+06ns
42.591	+9.56989e+06ns
42.5911	+9.49866e+06ns
42.5914	+9.43632e+06ns
42.5989	+1.01318e+07ns
42.5992	+9.99031e+06ns
42.5993	+9.74152e+06ns
42.5995	+9.52383e+06ns
42.5996	+9.33335e+06ns
42.6071	+9.29168e+06ns
42.6074	+9.13022e+06ns
42.6075	+8.98894e+06ns
42.6078	+8.86532e+06ns
42.6079	+8.75716e+06ns
42.6153	+8.66251e+06ns
42.6155	+8.5797e+06ns
42.6157	+8.50724e+06ns
42.616	+8.44383e+06ns
42.6161	+8.51335e+06ns
42.6236	+8.44918e+06ns
42.6237	+8.39304e+06ns
42.6239	+8.3439e+06ns
42.6241	+8.42592e+06ns
42.6242	+8.49768e+06ns
42.6317	+9.31047e+06ns
42.6318	+9.14666e+06ns
42.6483	+9.12832e+06ns
42.6484	+8.98728e+06ns
42.6564	+9.86387e+06ns
42.6565	+9.63089e+06ns
42.6646	+1.0427e+07ns
42.6647	+1.01236e+07ns
42.6727	+1.08582e+07ns
42.6728	+1.05009e+07ns
42.6808	+1.11883e+07ns
42.6972	+1.09148e+07ns
42.7055	+1.05504e+07ns
42.7136	+1.02316e+07ns
42.7217	+1.09527e+07ns
42.7298	+1.15836e+07ns
42.738	+1.22606e+07ns
42.7381	+1.18531e+07ns
42.7462	+1.13714e+07ns
42.7462	+1.095e+07ns
42.7544	+1.05812e+07ns
42.7545	+1.02586e+07ns
42.7625	+9.97626e+06ns
42.7626	+9.72923e+06ns
42.7707	+1.05131e+07ns
42.7707	+1.01989e+07ns
42.7788	+1.09241e+07ns
42.7789	+1.05586e+07ns
42.779	+1.03637e+07ns
42.787	+1.00683e+07ns
42.7872	+9.93474e+06ns
42.7873	+9.6929e+06ns
42.7951	+9.60628e+06ns
42.7953	+9.4055e+06ns
42.7954	+9.22981e+06ns
42.8033	+1.00761e+07ns
42.8034	+9.81657e+06ns
42.8036	+9.5895e+06ns
42.8114	+1.03908e+07ns
42.8116	+1.0092e+07ns
42.8118	+9.83046e+06ns
42.8195	+1.06017e+07ns
42.8197	+1.02764e+07ns
42.8199	+9.99189e+06ns
42.82	+9.8679e+06ns
42.8277	+9.63442e+06ns
42.8279	+9.43011e+06ns
42.8281	+9.37635e+06ns
42.8282	+9.2043e+06ns
42.8359	+9.05377e+06ns
42.8361	+9.04704e+06ns
42.8363	+8.91616e+06ns
42.8365	+8.80164e+06ns
42.844	+9.57644e+06ns
42.8442	+9.50438e+06ns
42.8444	+9.31633e+06ns
42.8609	+9.15179e+06ns
42.8691	+1.01328e+07ns
42.8772	+1.09912e+07ns
42.9015	+1.16173e+07ns
