2.22241	+8.75862e+06ns
2.22251	+8.6638e+06ns
2.22776	+8.58082e+06ns
2.22844	+8.63322e+06ns
2.22896	+8.55406e+06ns
2.23052	+8.73481e+06ns
2.23079	+8.64296e+06ns
2.23601	+9.31258e+06ns
2.23662	+9.27351e+06ns
2.23715	+9.23932e+06ns
2.23869	+9.33441e+06ns
2.23889	+9.1676e+06ns
2.24417	+9.77165e+06ns
2.24472	+9.5502e+06ns
2.24507	+9.48142e+06ns
2.2455	+9.29624e+06ns
2.24694	+9.13421e+06ns
2.2472	+9.11744e+06ns
2.25243	+8.97776e+06ns
2.25287	+8.85554e+06ns
2.2533	+8.74859e+06ns
2.25399	+8.65502e+06ns
2.25518	+8.69814e+06ns
2.25535	+8.61087e+06ns
2.26074	+8.53451e+06ns
2.26109	+8.5927e+06ns
2.2616	+8.51861e+06ns
2.26245	+8.57878e+06ns
2.26347	+8.75644e+06ns
2.26373	+8.66188e+06ns
2.26893	+9.20414e+06ns
2.26927	+9.17863e+06ns
2.26979	+9.0313e+06ns
2.2708	+9.02738e+06ns
2.27164	+9.02396e+06ns
2.27199	+8.89596e+06ns
2.27711	+9.53397e+06ns
2.27754	+9.46722e+06ns
2.27814	+9.40882e+06ns
2.279	+9.35772e+06ns
2.27987	+9.313e+06ns
2.28022	+9.27388e+06ns
2.28032	+9.23964e+06ns
2.28536	+9.08468e+06ns
2.28588	+8.9491e+06ns
2.28648	+8.83046e+06ns
2.2873	+8.85165e+06ns
2.28811	+8.8702e+06ns
2.28844	+8.76142e+06ns
2.30448	+8.79124e+06ns
2.30521	+8.81734e+06ns
2.31014	+8.84017e+06ns
2.31263	+8.73515e+06ns
2.3135	+8.64325e+06ns
2.31839	+8.56285e+06ns
2.3209	+8.49249e+06ns
2.32184	+8.43093e+06ns
2.32658	+8.37706e+06ns
2.32912	+8.70493e+06ns
2.33004	+8.86681e+06ns
2.33476	+9.38346e+06ns
2.33726	+9.58553e+06ns
2.33818	+9.51234e+06ns
2.34286	+9.82329e+06ns
2.34536	+9.97038e+06ns
2.34571	+9.72408e+06ns
2.34665	+9.50857e+06ns
2.3512	+9.445e+06ns
2.35358	+9.26438e+06ns
2.35394	+9.10633e+06ns
2.3548	+8.96804e+06ns
2.35935	+8.84703e+06ns
2.36188	+8.74115e+06ns
2.36231	+8.77351e+06ns
2.36316	+8.80182e+06ns
2.36756	+9.32659e+06ns
2.37011	+9.53577e+06ns
2.37062	+9.4688e+06ns
2.37133	+9.4102e+06ns
2.37566	+9.73392e+06ns
2.37825	+9.89218e+06ns
2.37885	+9.65566e+06ns
2.37951	+9.5737e+06ns
2.38384	+9.87699e+06ns
2.38402	+9.76736e+06ns
2.38655	+9.54644e+06ns
2.38723	+9.47814e+06ns
2.38783	+9.29337e+06ns
2.39211	+9.2567e+06ns
2.39245	+9.09961e+06ns
2.3948	+8.96216e+06ns
2.39545	+8.84189e+06ns
2.39614	+8.86165e+06ns
2.40033	+8.75394e+06ns
2.40084	+8.6597e+06ns
2.40319	+8.70224e+06ns
2.4037	+8.73946e+06ns
2.40432	+8.77202e+06ns
2.40843	+9.17552e+06ns
2.40903	+9.15358e+06ns
2.41132	+9.38438e+06ns
2.41192	+9.21133e+06ns
2.41269	+9.18492e+06ns
2.41656	+9.5368e+06ns
2.41721	+9.4697e+06ns
2.4195	+9.53599e+06ns
2.42002	+9.46899e+06ns
2.42088	+9.41036e+06ns
2.42097	+9.23407e+06ns
2.42489	+9.07981e+06ns
2.42549	+8.94483e+06ns
2.42773	+8.82673e+06ns
2.42825	+8.72339e+06ns
2.42918	+8.75796e+06ns
2.42936	+8.78822e+06ns
2.43313	+8.81469e+06ns
2.4339	+8.71285e+06ns
2.43597	+8.62374e+06ns
2.43658	+8.54578e+06ns
2.4375	+8.47755e+06ns
2.43768	+8.41786e+06ns
2.44123	+8.86563e+06ns
2.44217	+8.88242e+06ns
2.4442	+9.14712e+06ns
2.44476	+9.12873e+06ns
2.44561	+9.11264e+06ns
2.44588	+8.97356e+06ns
2.44944	+9.35186e+06ns
2.45038	+9.30788e+06ns
2.45236	+9.39439e+06ns
2.45296	+9.22009e+06ns
2.45378	+9.19258e+06ns
2.45398	+9.04351e+06ns
2.45761	+9.41307e+06ns
2.45857	+9.36144e+06ns
2.45867	+9.19126e+06ns
2.46051	+9.04235e+06ns
2.46124	+9.03706e+06ns
2.46209	+9.03242e+06ns
2.46227	+9.02837e+06ns
2.4659	+8.89982e+06ns
2.46684	+8.78734e+06ns
2.46693	+8.68893e+06ns
2.46883	+8.60281e+06ns
2.46948	+8.52746e+06ns
2.47031	+8.46152e+06ns
2.47066	+8.40383e+06ns
2.47413	+8.47835e+06ns
2.47517	+8.54356e+06ns
2.47527	+8.60061e+06ns
2.47714	+8.65054e+06ns
2.47766	+8.69422e+06ns
2.47845	+8.73244e+06ns
2.47894	+8.64088e+06ns
2.48234	+9.06077e+06ns
2.48328	+9.05318e+06ns
2.48346	+8.92153e+06ns
2.48528	+9.05634e+06ns
2.48576	+8.92429e+06ns
2.48666	+8.93376e+06ns
2.48734	+8.94204e+06ns
2.49044	+9.32428e+06ns
2.49138	+9.28375e+06ns
2.49173	+9.12328e+06ns
2.49361	+9.23287e+06ns
2.49387	+9.07876e+06ns
2.49413	+9.06891e+06ns
2.49499	+8.9353e+06ns
2.4955	+8.81838e+06ns
2.49874	+8.71609e+06ns
2.49959	+8.62658e+06ns
2.49996	+8.54825e+06ns
2.50184	+8.47972e+06ns
2.50219	+8.54476e+06ns
2.50245	+8.47666e+06ns
2.50322	+8.54208e+06ns
2.50374	+8.47432e+06ns
2.5071	+8.54003e+06ns
2.50803	+8.59752e+06ns
2.50846	+8.64783e+06ns
2.51016	+8.69185e+06ns
2.51059	+8.60537e+06ns
2.51102	+8.6547e+06ns
2.5115	+8.57286e+06ns
2.51194	+8.50125e+06ns
2.51538	+8.9386e+06ns
2.51617	+8.94627e+06ns
2.5166	+8.82799e+06ns
2.51826	+8.97449e+06ns
2.51878	+8.85268e+06ns
2.51922	+8.87109e+06ns
2.5199	+8.7622e+06ns
2.52033	+8.79193e+06ns
2.52348	+9.19294e+06ns
2.52427	+9.16882e+06ns
2.52487	+9.02272e+06ns
2.52641	+9.14488e+06ns
2.52693	+9.00177e+06ns
2.52753	+9.00154e+06ns
2.52813	+9.00135e+06ns
2.52873	+9.00118e+06ns
2.53161	+9.25103e+06ns
2.53179	+9.09465e+06ns
2.53256	+8.95782e+06ns
2.53316	+8.96309e+06ns
2.53469	+8.84271e+06ns
2.53546	+8.86237e+06ns
2.53581	+8.75457e+06ns
2.53636	+8.66025e+06ns
2.53696	+8.57772e+06ns
2.53984	+8.5055e+06ns
2.5401	+8.56732e+06ns
2.54087	+8.4964e+06ns
2.54139	+8.43435e+06ns
2.54295	+8.38006e+06ns
2.5437	+8.33255e+06ns
2.54396	+8.29098e+06ns
2.54466	+8.25461e+06ns
2.55806	+8.34778e+06ns
2.56039	+8.42931e+06ns
2.56184	+8.50064e+06ns
2.56454	+8.43806e+06ns
2.5664	+8.3833e+06ns
2.56855	+8.33539e+06ns
2.57011	+8.41847e+06ns
2.57269	+8.36616e+06ns
2.5746	+8.57039e+06ns
2.57665	+8.74909e+06ns
2.57827	+8.90545e+06ns
2.58095	+9.04227e+06ns
2.58291	+9.16199e+06ns
2.58485	+9.26674e+06ns
2.58647	+9.35839e+06ns
2.58905	+9.56359e+06ns
2.59112	+9.74314e+06ns
2.5913	+9.65025e+06ns
2.59309	+9.56897e+06ns
2.59463	+9.37285e+06ns
2.5972	+9.20124e+06ns
2.59943	+9.05108e+06ns
2.59961	+8.9197e+06ns
2.60124	+8.80474e+06ns
2.60285	+8.70414e+06ns
2.60543	+8.61613e+06ns
2.60764	+8.53911e+06ns
2.60784	+8.47172e+06ns
2.60966	+8.41276e+06ns
2.61116	+8.61116e+06ns
2.61363	+8.90976e+06ns
2.61578	+9.04604e+06ns
2.61604	+9.04029e+06ns
2.61777	+9.16025e+06ns
2.61946	+9.26522e+06ns
2.62174	+9.35707e+06ns
2.62392	+9.43743e+06ns
2.6242	+9.38275e+06ns
2.62587	+9.33491e+06ns
2.62758	+9.41804e+06ns
2.62991	+9.49079e+06ns
2.63	+9.42944e+06ns
2.63208	+9.37576e+06ns
2.63251	+9.20379e+06ns
2.63407	+9.17832e+06ns
2.63587	+9.03102e+06ns
2.63812	+9.02715e+06ns
2.63838	+8.89875e+06ns
2.64028	+8.78641e+06ns
2.64071	+8.68811e+06ns
2.6423	+8.60209e+06ns
2.6442	+8.65183e+06ns
2.6465	+8.57035e+06ns
2.64676	+8.49906e+06ns
2.64838	+8.68668e+06ns
2.64898	+8.60084e+06ns
2.65049	+8.77574e+06ns
2.65231	+8.92877e+06ns
2.65468	+9.06267e+06ns
2.65503	+9.05484e+06ns
2.65672	+9.17298e+06ns
2.65716	+9.15136e+06ns
2.65877	+9.25744e+06ns
2.6605	+9.35026e+06ns
2.66282	+9.43148e+06ns
2.66325	+9.37754e+06ns
2.66488	+9.33035e+06ns
2.66539	+9.28906e+06ns
2.66557	+9.12792e+06ns
2.66703	+9.11193e+06ns
2.66881	+8.97294e+06ns
2.67117	+8.97632e+06ns
2.67161	+8.85428e+06ns
2.67319	+8.8725e+06ns
2.67363	+8.76343e+06ns
2.67398	+8.668e+06ns
2.67533	+8.5845e+06ns
2.67701	+8.63644e+06ns
2.67947	+8.55688e+06ns
2.67991	+8.48727e+06ns
2.68143	+8.42636e+06ns
2.68192	+8.37307e+06ns
2.68219	+8.45143e+06ns
2.6838	+8.645e+06ns
2.68534	+8.81438e+06ns
2.68773	+8.96258e+06ns
2.68824	+8.96726e+06ns
2.68954	+9.09635e+06ns
2.69008	+9.0843e+06ns
2.69042	+9.07377e+06ns
2.69208	+9.18954e+06ns
2.69362	+9.29085e+06ns
2.69601	+9.50449e+06ns
2.69644	+9.44143e+06ns
2.6978	+9.38625e+06ns
2.69825	+9.33797e+06ns
2.69868	+9.17072e+06ns
2.70038	+9.27438e+06ns
2.70174	+9.24008e+06ns
2.70201	+9.21007e+06ns
2.70434	+9.05881e+06ns
2.70486	+8.92646e+06ns
2.70611	+8.93565e+06ns
2.70671	+8.8187e+06ns
2.70706	+8.84136e+06ns
2.70868	+8.73619e+06ns
2.70996	+8.64416e+06ns
2.71016	+8.56364e+06ns
2.71259	+8.49319e+06ns
2.71319	+8.55654e+06ns
2.71438	+8.48697e+06ns
2.71486	+8.4261e+06ns
2.7153	+8.37284e+06ns
2.71693	+8.32623e+06ns
2.71821	+8.41045e+06ns
2.71847	+8.35914e+06ns
2.72091	+8.31425e+06ns
2.72129	+8.39997e+06ns
2.72253	+8.47497e+06ns
2.72314	+8.5406e+06ns
2.72365	+8.59802e+06ns
2.72508	+8.77327e+06ns
2.72634	+8.92661e+06ns
2.72678	+8.81078e+06ns
2.72905	+9.08444e+06ns
2.72948	+9.07388e+06ns
2.73064	+9.06464e+06ns
2.73124	+9.05656e+06ns
2.73192	+8.92449e+06ns
2.73319	+9.05893e+06ns
2.73463	+9.05156e+06ns
2.73498	+8.92012e+06ns
2.73715	+9.1801e+06ns
2.73767	+9.03259e+06ns
2.73889	+9.02852e+06ns
2.73899	+8.89995e+06ns
2.7395	+8.78746e+06ns
2.74027	+8.81402e+06ns
2.74134	+8.71227e+06ns
2.74289	+8.62324e+06ns
2.74324	+8.67033e+06ns
2.74536	+8.58654e+06ns
2.74597	+8.51322e+06ns
2.74709	+8.57407e+06ns
2.74727	+8.62731e+06ns
2.74779	+8.5489e+06ns
2.74859	+8.48028e+06ns
2.74961	+8.42025e+06ns
2.75122	+8.49272e+06ns
2.75165	+8.43113e+06ns
2.75372	+8.37724e+06ns
2.77026	+8.45508e+06ns
2.77164	+8.5232e+06ns
2.77275	+8.5828e+06ns
2.77573	+8.75994e+06ns
2.77856	+8.66495e+06ns
2.77986	+8.58183e+06ns
2.78105	+8.6341e+06ns
2.78403	+8.67984e+06ns
2.78689	+8.96986e+06ns
2.78811	+9.09863e+06ns
2.78924	+9.2113e+06ns
2.79213	+9.43488e+06ns
2.79505	+9.63052e+06ns
2.79634	+9.67671e+06ns
2.79737	+9.59212e+06ns
2.80025	+9.7681e+06ns
2.80324	+9.92209e+06ns
2.80334	+9.68183e+06ns
2.80453	+9.4716e+06ns
2.80568	+9.28765e+06ns
2.8085	+9.12669e+06ns
2.81161	+8.98586e+06ns
2.8117	+8.86262e+06ns
2.81274	+8.7548e+06ns
2.81387	+8.66045e+06ns
2.81675	+8.57789e+06ns
2.81976	+8.50565e+06ns
2.81985	+8.44245e+06ns
2.82109	+8.51214e+06ns
2.82197	+8.57312e+06ns
2.82485	+8.87648e+06ns
2.82792	+9.14192e+06ns
2.82802	+9.12418e+06ns
2.8293	+9.23366e+06ns
2.83024	+9.20445e+06ns
2.83308	+9.55389e+06ns
2.83602	+9.85966e+06ns
2.8362	+9.7522e+06ns
2.8375	+9.65817e+06ns
2.83843	+9.5759e+06ns
2.84132	+9.75391e+06ns
2.84158	+9.53467e+06ns
2.84424	+9.34284e+06ns
2.8445	+9.17498e+06ns
2.84567	+9.02811e+06ns
2.84664	+8.8996e+06ns
2.84961	+8.78715e+06ns
2.84988	+8.68875e+06ns
2.85246	+8.60266e+06ns
2.85281	+8.52732e+06ns
2.85392	+8.46141e+06ns
2.8549	+8.40373e+06ns
2.85804	+8.47826e+06ns
2.85822	+8.54348e+06ns
2.86057	+8.85054e+06ns
2.86101	+8.86923e+06ns
2.86209	+9.01057e+06ns
2.86308	+9.13425e+06ns
2.86621	+9.49247e+06ns
2.86647	+9.30591e+06ns
2.86876	+9.39267e+06ns
2.86919	+9.34359e+06ns
2.87026	+9.30064e+06ns
2.87121	+9.26306e+06ns
2.87448	+9.48017e+06ns
2.87491	+9.29515e+06ns
2.87695	+9.38326e+06ns
2.8773	+9.33535e+06ns
2.87739	+9.16843e+06ns
2.87853	+9.02238e+06ns
2.87957	+8.89458e+06ns
2.88273	+8.78276e+06ns
2.88324	+8.80991e+06ns
2.88512	+8.83367e+06ns
2.88556	+8.72946e+06ns
2.88582	+8.63828e+06ns
2.88701	+8.6835e+06ns
2.88786	+8.59806e+06ns
2.89096	+8.5233e+06ns
2.89157	+8.45789e+06ns
2.89332	+8.40065e+06ns
2.89392	+8.35057e+06ns
2.89426	+8.43175e+06ns
2.89537	+8.62778e+06ns
2.89614	+8.6743e+06ns
2.89911	+9.09002e+06ns
2.89988	+9.07876e+06ns
2.90142	+9.19392e+06ns
2.90209	+9.16968e+06ns
2.90253	+9.14847e+06ns
2.90347	+9.12991e+06ns
2.90428	+9.11367e+06ns
2.9074	+9.34946e+06ns
2.90811	+9.30578e+06ns
2.90953	+9.39256e+06ns
2.91026	+9.34348e+06ns
2.91069	+9.17555e+06ns
2.91165	+9.1536e+06ns
2.91243	+9.1344e+06ns
2.91261	+8.9926e+06ns
2.9158	+8.86853e+06ns
2.91649	+8.75996e+06ns
2.91794	+8.66496e+06ns
2.91854	+8.58184e+06ns
2.91897	+8.50911e+06ns
2.92001	+8.57047e+06ns
2.92086	+8.49916e+06ns
2.92121	+8.56177e+06ns
2.92395	+8.49155e+06ns
2.92479	+8.4301e+06ns
2.92618	+8.50134e+06ns
2.92687	+8.43867e+06ns
2.92712	+8.50884e+06ns
2.92827	+8.44523e+06ns
2.92912	+8.51458e+06ns
2.92955	+8.45026e+06ns
2.93226	+8.51897e+06ns
2.93303	+8.7041e+06ns
2.93448	+8.86609e+06ns
2.93511	+8.88283e+06ns
2.93545	+8.89747e+06ns
2.93648	+8.91029e+06ns
2.93741	+8.9215e+06ns
2.93801	+8.93131e+06ns
2.94056	+9.1899e+06ns
2.94125	+9.16616e+06ns
2.95403	+9.27039e+06ns
2.95766	+9.23659e+06ns
2.95921	+9.20702e+06ns
2.96222	+9.43114e+06ns
2.96577	+9.62725e+06ns
2.96731	+9.67384e+06ns
2.96749	+9.46461e+06ns
2.97041	+9.28153e+06ns
2.97403	+9.24634e+06ns
2.97559	+9.09055e+06ns
2.97577	+8.95423e+06ns
2.97856	+8.83495e+06ns
2.98235	+8.73058e+06ns
2.98383	+8.63926e+06ns
2.9841	+8.68435e+06ns
2.98686	+8.59881e+06ns
2.99052	+9.02396e+06ns
2.99194	+9.02096e+06ns
2.9922	+9.01834e+06ns
2.99501	+9.26605e+06ns
2.99878	+9.60779e+06ns
3.00012	+9.65682e+06ns
3.00047	+9.57471e+06ns
3.00312	+9.75287e+06ns
3.00693	+9.90876e+06ns
3.0072	+9.79517e+06ns
3.00827	+9.57077e+06ns
3.0087	+9.37442e+06ns
3.01152	+9.20262e+06ns
3.01514	+9.17729e+06ns
3.01557	+9.03013e+06ns
3.01647	+8.90136e+06ns
3.01716	+8.91369e+06ns
3.0198	+8.79948e+06ns
3.02351	+8.69954e+06ns
3.02402	+8.7371e+06ns
3.02471	+8.64496e+06ns
3.02543	+8.68934e+06ns
3.0279	+8.85317e+06ns
3.03162	+9.24653e+06ns
3.0323	+9.21571e+06ns
3.03307	+9.18875e+06ns
3.03384	+9.16515e+06ns
3.0361	+9.39451e+06ns
3.03972	+9.72019e+06ns
3.04041	+9.63017e+06ns
3.04126	+9.5514e+06ns
3.04203	+9.48247e+06ns
3.04422	+9.67216e+06ns
3.04439	+9.46314e+06ns
3.04799	+9.28025e+06ns
3.04868	+9.12022e+06ns
3.04945	+8.98019e+06ns
3.05028	+8.85766e+06ns
3.05246	+8.75046e+06ns
3.05281	+8.65665e+06ns
3.05621	+8.69957e+06ns
3.0569	+8.61212e+06ns
3.05778	+8.5356e+06ns
3.05872	+8.46865e+06ns
3.06066	+8.41007e+06ns
3.06096	+8.35881e+06ns
3.06435	+8.81396e+06ns
3.06504	+8.83722e+06ns
3.06589	+8.85756e+06ns
3.067	+8.87537e+06ns
3.06885	+9.01595e+06ns
3.06912	+9.01395e+06ns
3.07245	+9.38721e+06ns
3.07326	+9.33881e+06ns
3.07403	+9.29646e+06ns
3.0751	+9.3844e+06ns
3.07696	+9.46135e+06ns
3.0773	+9.40368e+06ns
3.08061	+9.60322e+06ns
3.08149	+9.52782e+06ns
3.08158	+9.33684e+06ns
3.08218	+9.16973e+06ns
3.08345	+9.02352e+06ns
3.08526	+9.02058e+06ns
3.08569	+8.893e+06ns
3.08884	+8.78138e+06ns
3.08972	+8.6837e+06ns
3.0899	+8.59824e+06ns
3.09058	+8.52346e+06ns
3.09169	+8.45803e+06ns
3.09349	+8.40077e+06ns
3.09395	+8.35068e+06ns
3.09713	+8.43184e+06ns
3.09807	+8.50286e+06ns
3.09833	+8.565e+06ns
3.09893	+8.61938e+06ns
3.09995	+8.66695e+06ns
3.10174	+8.83358e+06ns
3.10217	+8.85439e+06ns
3.10523	+9.24759e+06ns
3.10634	+9.21664e+06ns
3.10669	+9.06456e+06ns
3.1072	+9.05649e+06ns
3.10814	+9.17443e+06ns
3.10984	+9.27762e+06ns
3.11032	+9.24292e+06ns
3.11339	+9.46256e+06ns
3.11457	+9.40474e+06ns
3.11501	+9.35414e+06ns
3.11569	+9.30988e+06ns
3.11646	+9.27114e+06ns
3.11655	+9.11225e+06ns
3.11806	+9.09822e+06ns
3.11863	+8.96094e+06ns
3.12154	+8.84082e+06ns
3.12294	+8.73572e+06ns
3.12321	+8.64375e+06ns
3.12397	+8.56328e+06ns
3.12483	+8.49287e+06ns
3.12501	+8.55626e+06ns
3.12637	+8.48673e+06ns
3.12705	+8.55089e+06ns
3.12973	+8.48203e+06ns
3.13121	+8.54677e+06ns
3.13164	+8.47843e+06ns
3.13224	+8.54362e+06ns
3.13318	+8.60067e+06ns
3.13344	+8.52558e+06ns
3.13471	+8.45989e+06ns
3.13531	+8.5274e+06ns
3.13793	+8.71148e+06ns
3.13932	+8.87254e+06ns
3.13992	+8.76347e+06ns
3.14034	+8.79304e+06ns
3.14156	+8.81891e+06ns
3.14165	+8.71654e+06ns
3.14284	+8.75198e+06ns
3.14353	+8.78298e+06ns
3.1462	+9.06011e+06ns
3.14748	+9.17759e+06ns
3.14809	+9.15539e+06ns
3.14853	+9.13597e+06ns
3.14979	+9.11897e+06ns
3.14997	+8.9791e+06ns
3.15094	+8.98171e+06ns
3.15177	+8.984e+06ns
3.1544	+9.236e+06ns
3.15466	+9.0815e+06ns
3.15585	+8.94631e+06ns
3.15637	+8.82802e+06ns
3.15676	+8.72452e+06ns
3.15806	+8.75895e+06ns
3.15833	+8.78908e+06ns
3.15926	+8.81545e+06ns
3.16003	+8.83852e+06ns
3.16261	+8.7337e+06ns
3.16296	+8.64199e+06ns
3.16409	+8.68674e+06ns
3.16466	+8.6009e+06ns
3.16518	+8.65078e+06ns
3.16631	+8.56944e+06ns
3.16755	+8.62326e+06ns
3.18049	+8.67035e+06ns
3.1819	+8.71156e+06ns
3.18402	+8.74761e+06ns
3.18454	+8.77916e+06ns
3.18871	+8.68176e+06ns
3.19017	+8.72154e+06ns
3.19222	+8.63135e+06ns
3.19282	+8.55243e+06ns
3.19693	+8.98338e+06ns
3.19833	+9.11045e+06ns
3.20045	+9.22165e+06ns
3.20114	+9.19394e+06ns
3.20503	+9.6697e+06ns
3.20643	+9.71098e+06ns
3.2087	+9.74711e+06ns
3.2093	+9.65372e+06ns
3.21324	+9.94701e+06ns
3.21333	+9.70363e+06ns
3.2147	+9.49068e+06ns
3.21702	+9.42934e+06ns
3.21754	+9.25067e+06ns
3.22161	+9.09434e+06ns
3.22171	+8.95754e+06ns
3.22298	+8.83785e+06ns
3.22531	+8.73312e+06ns
3.22592	+8.64148e+06ns
3.22998	+8.56129e+06ns
3.23008	+8.61613e+06ns
3.2313	+8.66412e+06ns
3.23342	+8.9561e+06ns
3.23403	+8.96159e+06ns
3.23813	+9.46639e+06ns
3.23839	+9.40809e+06ns
3.23941	+9.35708e+06ns
3.2416	+9.43744e+06ns
3.24229	+9.38276e+06ns
3.24638	+9.70992e+06ns
3.24664	+9.49618e+06ns
3.24754	+9.43415e+06ns
3.24976	+9.50488e+06ns
3.25039	+9.44177e+06ns
3.25082	+9.26155e+06ns
3.25467	+9.10386e+06ns
3.25502	+9.09087e+06ns
3.25604	+9.07951e+06ns
3.25805	+9.06957e+06ns
3.25882	+8.93588e+06ns
3.25917	+8.94389e+06ns
3.26299	+8.8259e+06ns
3.26334	+8.72267e+06ns
3.26427	+8.63233e+06ns
3.26631	+8.55329e+06ns
3.26706	+8.60913e+06ns
3.26749	+8.53299e+06ns
3.27113	+8.96636e+06ns
3.27164	+8.97057e+06ns
3.27242	+8.97425e+06ns
3.27441	+9.10246e+06ns
3.27516	+9.08966e+06ns
3.27576	+8.95345e+06ns
3.27927	+9.33427e+06ns
3.27974	+9.16748e+06ns
3.28077	+9.14655e+06ns
3.28251	+9.25323e+06ns
3.28337	+9.22157e+06ns
3.28397	+9.06888e+06ns
3.28752	+9.43527e+06ns
3.28793	+9.25586e+06ns
3.28819	+9.22388e+06ns
3.28904	+9.19589e+06ns
3.29073	+9.0464e+06ns
3.29155	+8.9156e+06ns
3.29217	+8.92615e+06ns
3.29581	+8.81038e+06ns
3.29624	+8.83408e+06ns
3.29667	+8.72982e+06ns
3.29727	+8.6386e+06ns
3.29908	+8.68377e+06ns
3.29993	+8.5983e+06ns
3.30053	+8.52351e+06ns
3.30417	+8.58307e+06ns
3.30468	+8.51019e+06ns
3.30511	+8.57141e+06ns
3.30555	+8.62499e+06ns
3.32119	+8.67186e+06ns
3.32369	+8.83788e+06ns
3.32438	+8.85814e+06ns
3.32934	+8.75088e+06ns
3.33187	+8.65702e+06ns
3.33259	+8.57489e+06ns
3.33745	+9.12803e+06ns
3.33998	+9.23702e+06ns
3.3408	+9.2074e+06ns
3.34575	+9.68147e+06ns
3.34819	+9.84629e+06ns
3.34904	+9.8655e+06ns
3.35399	+1.02573e+07ns
3.35409	+1.01001e+07ns
3.35643	+9.83763e+06ns
3.35728	+9.60792e+06ns
3.36221	+9.53193e+06ns
3.36239	+9.34044e+06ns
3.36459	+9.17289e+06ns
3.36556	+9.02628e+06ns
3.37045	+8.89799e+06ns
3.37071	+8.78574e+06ns
3.37291	+8.68752e+06ns
3.37371	+8.72658e+06ns
3.37872	+9.26076e+06ns
3.3789	+9.10316e+06ns
3.38106	+9.34027e+06ns
3.38186	+9.29773e+06ns
3.3869	+9.76052e+06ns
3.38708	+9.66545e+06ns
3.38921	+9.83227e+06ns
3.39004	+9.72824e+06ns
3.39013	+9.63721e+06ns
3.39523	+9.55756e+06ns
3.3954	+9.36286e+06ns
3.39742	+9.1925e+06ns
3.39828	+9.04344e+06ns
3.39837	+8.91301e+06ns
3.40356	+8.79888e+06ns
3.40382	+8.69902e+06ns
3.40573	+8.61164e+06ns
3.4065	+8.53519e+06ns
3.40659	+8.46829e+06ns
3.41178	+8.40975e+06ns
3.41221	+8.48353e+06ns
3.41392	+8.67309e+06ns
3.41464	+8.71395e+06ns
3.41474	+8.62471e+06ns
3.42	+9.29662e+06ns
3.42046	+9.25954e+06ns
3.42203	+9.3521e+06ns
3.42275	+9.30809e+06ns
3.42292	+9.14458e+06ns
3.42822	+9.7515e+06ns
3.42882	+9.53256e+06ns
3.43018	+9.59099e+06ns
3.43027	+9.39212e+06ns
3.43097	+9.2181e+06ns
3.43132	+9.19084e+06ns
3.43647	+9.04198e+06ns
3.43724	+9.03674e+06ns
3.43833	+8.90714e+06ns
3.43859	+8.79375e+06ns
3.43936	+8.81953e+06ns
3.43987	+8.71709e+06ns
3.44482	+8.62745e+06ns
3.44567	+8.54902e+06ns
3.44661	+8.48039e+06ns
3.44687	+8.42034e+06ns
3.44764	+8.4928e+06ns
3.44833	+8.5562e+06ns
3.45302	+9.23668e+06ns
3.45378	+9.20709e+06ns
3.45478	+9.1812e+06ns
3.45521	+9.15855e+06ns
3.45581	+9.13873e+06ns
3.45658	+9.12139e+06ns
3.46112	+9.60622e+06ns
3.46202	+9.53044e+06ns
3.46288	+9.46413e+06ns
3.46341	+9.40612e+06ns
3.46399	+9.23035e+06ns
3.46493	+9.20156e+06ns
3.46511	+9.17636e+06ns
3.46943	+9.02932e+06ns
3.47028	+8.90065e+06ns
3.47112	+8.91307e+06ns
3.47172	+8.79894e+06ns
3.47224	+8.82407e+06ns
3.47324	+8.84606e+06ns
3.4735	+8.7403e+06ns
3.47765	+8.64776e+06ns
3.47856	+8.56679e+06ns
3.47941	+8.49594e+06ns
3.4801	+8.55895e+06ns
3.48047	+8.48908e+06ns
3.48175	+8.42794e+06ns
3.48192	+8.37445e+06ns
3.48583	+8.82764e+06ns
3.48692	+8.84919e+06ns
3.48767	+8.86804e+06ns
3.48835	+8.88453e+06ns
3.48864	+8.77397e+06ns
3.48992	+8.80222e+06ns
3.49018	+8.82694e+06ns
3.49394	+9.22358e+06ns
3.49505	+9.32063e+06ns
3.49593	+9.28055e+06ns
3.49653	+9.24548e+06ns
3.49675	+9.0898e+06ns
3.49816	+9.20357e+06ns
3.49859	+9.17812e+06ns
3.5021	+9.53086e+06ns
3.50325	+9.5895e+06ns
3.50343	+9.39081e+06ns
3.50411	+9.34196e+06ns
3.50489	+9.17421e+06ns
3.50507	+9.15244e+06ns
3.50643	+9.00838e+06ns
3.50695	+8.88233e+06ns
3.51032	+8.77204e+06ns
3.51149	+8.67554e+06ns
3.51183	+8.59109e+06ns
3.51231	+8.51721e+06ns
3.51309	+8.57756e+06ns
3.51344	+8.50536e+06ns
3.51463	+8.44219e+06ns
3.51533	+8.51192e+06ns
3.51864	+8.44793e+06ns
3.51983	+8.39194e+06ns
3.52026	+8.46794e+06ns
3.52061	+8.40945e+06ns
3.52129	+8.48327e+06ns
3.52172	+8.42286e+06ns
3.52291	+8.495e+06ns
3.52343	+8.55812e+06ns
3.52677	+8.86336e+06ns
3.52805	+9.00544e+06ns
